Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22804,SBP SHM SUP EXP,SAMBALPUR,SBP,28,ECOR
22804,SBP SHM SUP EXP,RAIRAKHOL,RAIR,54,ECOR
22804,SBP SHM SUP EXP,ANGUL,ANGL,46,ECOR
22804,SBP SHM SUP EXP,TALCHER ROAD,TLHD,45,ECOR
22804,SBP SHM SUP EXP,DHENKANAL,DNKL,71,ECOR
22804,SBP SHM SUP EXP,JAJPUR K ROAD,JJKR,116,ECOR
22804,SBP SHM SUP EXP,BHADRAKH,BHC,110,ECOR
22804,SBP SHM SUP EXP,BALASORE,BLS,119,ECOR
22804,SBP SHM SUP EXP,KHARAGPUR JN,KGP,154,ECOR
22804,SBP SHM SUP EXP,SANTRAGACHI JN,SRC,245,ECOR
22804,SBP SHM SUP EXP,SHALIMAR,SHM,232,ECOR
