Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22110,BPQ LTT EXPRESS,BALHARSHAH,BPQ,19,CR
22110,BPQ LTT EXPRESS,CHANDRAPUR,CD,26,CR
22110,BPQ LTT EXPRESS,WARORA,WRR,40,CR
22110,BPQ LTT EXPRESS,HINGANGHAT,HGT,52,CR
22110,BPQ LTT EXPRESS,WARDHA JN,WR,54,CR
22110,BPQ LTT EXPRESS,PULGAON JN,PLO,61,CR
22110,BPQ LTT EXPRESS,DHAMANGAON,DMN,67,CR
22110,BPQ LTT EXPRESS,BADNERA JN,BD,8,CR
22110,BPQ LTT EXPRESS,AKOLA JN,AK,13,CR
22110,BPQ LTT EXPRESS,MALKAPUR,MKU,22,CR
22110,BPQ LTT EXPRESS,BHUSAVAL JN,BSL,13,CR
22110,BPQ LTT EXPRESS,NASIK ROAD,NK,6,CR
22110,BPQ LTT EXPRESS,IGATPURI,IGP,4,CR
22110,BPQ LTT EXPRESS,KALYAN JN,KYN,18,CR
22110,BPQ LTT EXPRESS,THANE,TNA,20,CR
22110,BPQ LTT EXPRESS,LOKMANYATILAK T,LTT,9,CR
