Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22950,DEE BDTS SF EXP,DELHI S ROHILLA,DEE,0,WR
22950,DEE BDTS SF EXP,DELHI CANTT,DEC,6,WR
22950,DEE BDTS SF EXP,GURGAON,GGN,8,WR
22950,DEE BDTS SF EXP,REWARI,RE,10,WR
22950,DEE BDTS SF EXP,NARNAUL,NNL,17,WR
22950,DEE BDTS SF EXP,NIM KA THANA,NMK,25,WR
22950,DEE BDTS SF EXP,SHRI MADHOPUR,SMPR,27,WR
22950,DEE BDTS SF EXP,RINGAS JN,RGS,30,WR
22950,DEE BDTS SF EXP,PHULERA JN,FL,29,WR
22950,DEE BDTS SF EXP,KISHANGARH,KSG,30,WR
22950,DEE BDTS SF EXP,AJMER JN,AII,14,WR
22950,DEE BDTS SF EXP,RANI,RANI,1,WR
22950,DEE BDTS SF EXP,FALNA,FA,3,WR
22950,DEE BDTS SF EXP,PINDWARA,PDWA,5,WR
22950,DEE BDTS SF EXP,ABU ROAD,ABR,1,WR
22950,DEE BDTS SF EXP,PALANPUR JN,PNU,0,WR
22950,DEE BDTS SF EXP,MAHESANA JN,MSH,13,WR
22950,DEE BDTS SF EXP,SABARMATI JN,SBIB,27,WR
22950,DEE BDTS SF EXP,AHMEDABAD JN,ADI,8,WR
22950,DEE BDTS SF EXP,NADIAD JN,ND,6,WR
22950,DEE BDTS SF EXP,ANAND JN,ANND,9,WR
22950,DEE BDTS SF EXP,VADODARA JN,BRC,6,WR
22950,DEE BDTS SF EXP,BHARUCH JN,BH,9,WR
22950,DEE BDTS SF EXP,SURAT,ST,10,WR
22950,DEE BDTS SF EXP,VAPI,VAPI,22,WR
22950,DEE BDTS SF EXP,BORIVALI,BVI,19,WR
22950,DEE BDTS SF EXP,BANDRA TERMINUS,BDTS,1,WR
