Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12554,VAISHALI EXP,NEW DELHI,NDLS,6,ECR
12554,VAISHALI EXP,GHAZIABAD,GZB,12,ECR
12554,VAISHALI EXP,ALIGARH JN,ALJN,46,ECR
12554,VAISHALI EXP,TUNDLA JN,TDL,44,ECR
12554,VAISHALI EXP,ETAWAH,ETW,56,ECR
12554,VAISHALI EXP,KANPUR CENTRAL,CNB,68,ECR
12554,VAISHALI EXP,AISHBAGH,ASH,75,ECR
12554,VAISHALI EXP,BADSHAHNAGAR,BNZ,76,ECR
12554,VAISHALI EXP,BARABANKI JN,BBK,75,ECR
12554,VAISHALI EXP,GONDA JN,GD,93,ECR
12554,VAISHALI EXP,BASTI,BST,95,ECR
12554,VAISHALI EXP,KHALILABAD,KLD,93,ECR
12554,VAISHALI EXP,GORAKHPUR JN,GKP,81,ECR
12554,VAISHALI EXP,DEORIA SADAR,DEOS,79,ECR
12554,VAISHALI EXP,SIWAN JN,SV,86,ECR
12554,VAISHALI EXP,CHHAPRA,CPR,86,ECR
12554,VAISHALI EXP,SONPUR JN,SEE,95,ECR
12554,VAISHALI EXP,HAJIPUR JN,HJP,95,ECR
12554,VAISHALI EXP,MUZAFFARPUR JN,MFP,103,ECR
12554,VAISHALI EXP,SAMASTIPUR JN,SPJ,108,ECR
12554,VAISHALI EXP,DALSINGH SARAI,DSS,114,ECR
12554,VAISHALI EXP,BARAUNI JN,BJU,102,ECR
12554,VAISHALI EXP,BEGU SARAI,BGS,101,ECR
12554,VAISHALI EXP,KHAGARIA JN,KGG,90,ECR
12554,VAISHALI EXP,MANSI JN,MNE,81,ECR
12554,VAISHALI EXP,SAHARSA JN,SHC,80,ECR
