Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22840,BBS ROU SF INT E,BHUBANESWAR,BBS,11,SER
22840,BBS ROU SF INT E,NARAJ MARTHAPUR,NQR,19,SER
22840,BBS ROU SF INT E,DHENKANAL,DNKL,20,SER
22840,BBS ROU SF INT E,MERAMANDOLIL,MRDL,33,SER
22840,BBS ROU SF INT E,TALCHER ROAD,TLHD,45,SER
22840,BBS ROU SF INT E,ANGUL,ANGL,49,SER
22840,BBS ROU SF INT E,BOINDA,BONA,45,SER
22840,BBS ROU SF INT E,RAIRAKHOL,RAIR,43,SER
22840,BBS ROU SF INT E,SAMBALPUR CITY,SBPY,37,SER
22840,BBS ROU SF INT E,RENGALI,RGL,47,SER
22840,BBS ROU SF INT E,JHARSUGUDA JN,JSG,32,SER
22840,BBS ROU SF INT E,BAGDIHI,BEH,33,SER
22840,BBS ROU SF INT E,BAMRA,BMB,33,SER
22840,BBS ROU SF INT E,RAJ GANGPUR,GP,38,SER
22840,BBS ROU SF INT E,ROURKELA,ROU,13,SER
