Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12381,POORVA EXPRESS,HOWRAH JN,HWH,18,ER
12381,POORVA EXPRESS,BARDDHAMAN JN,BWN,39,ER
12381,POORVA EXPRESS,DURGAPUR,DGR,30,ER
12381,POORVA EXPRESS,ASANSOL JN,ASN,36,ER
12381,POORVA EXPRESS,DHANBAD JN,DHN,23,ER
12381,POORVA EXPRESS,PARASNATH,PNME,30,ER
12381,POORVA EXPRESS,KODERMA,KQR,41,ER
12381,POORVA EXPRESS,GAYA JN,GAYA,34,ER
12381,POORVA EXPRESS,RAFIGANJ,RFJ,42,ER
12381,POORVA EXPRESS,ANUGRAHA N ROAD,AUBR,45,ER
12381,POORVA EXPRESS,DEHRI ON SONE,DOS,49,ER
12381,POORVA EXPRESS,SASARAM,SSM,54,ER
12381,POORVA EXPRESS,BHABUA ROAD,BBU,60,ER
12381,POORVA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,48,ER
12381,POORVA EXPRESS,VARANASI JN,BSB,59,ER
12381,POORVA EXPRESS,JANGHAI JN,JNH,71,ER
12381,POORVA EXPRESS,PRAYAGRAJ JN,PRYJ,141,ER
12381,POORVA EXPRESS,KANPUR CENTRAL,CNB,162,ER
12381,POORVA EXPRESS,ETAWAH,ETW,204,ER
12381,POORVA EXPRESS,TUNDLA JN,TDL,202,ER
12381,POORVA EXPRESS,ALIGARH JN,ALJN,217,ER
12381,POORVA EXPRESS,NEW DELHI,NDLS,215,ER
