Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12950,PBR KAVIGURU EXP,SANTRAGACHI JN,SRC,218,WR
12950,PBR KAVIGURU EXP,KHARAGPUR JN,KGP,241,WR
12950,PBR KAVIGURU EXP,MIDNAPORE,MDN,234,WR
12950,PBR KAVIGURU EXP,BISHNUPUR,VSU,256,WR
12950,PBR KAVIGURU EXP,BANKURA,BQA,255,WR
12950,PBR KAVIGURU EXP,ADRA JN,ADRA,275,WR
12950,PBR KAVIGURU EXP,PURULIA JN,PRR,279,WR
12950,PBR KAVIGURU EXP,CHAKRADHARPUR,CKP,356,WR
12950,PBR KAVIGURU EXP,ROURKELA,ROU,404,WR
12950,PBR KAVIGURU EXP,JHARSUGUDA JN,JSG,427,WR
12950,PBR KAVIGURU EXP,CHAMPA,CPH,496,WR
12950,PBR KAVIGURU EXP,BILASPUR JN,BSP,500,WR
12950,PBR KAVIGURU EXP,RAIPUR JN,R,518,WR
12950,PBR KAVIGURU EXP,DURG,DURG,504,WR
12950,PBR KAVIGURU EXP,GONDIA JN,G,518,WR
12950,PBR KAVIGURU EXP,NAGPUR,NGP,503,WR
12950,PBR KAVIGURU EXP,WARDHA JN,WR,541,WR
12950,PBR KAVIGURU EXP,BADNERA JN,BD,526,WR
12950,PBR KAVIGURU EXP,AKOLA JN,AK,541,WR
12950,PBR KAVIGURU EXP,MALKAPUR,MKU,562,WR
12950,PBR KAVIGURU EXP,BHUSAVAL JN,BSL,556,WR
12950,PBR KAVIGURU EXP,JALGAON JN,JL,551,WR
12950,PBR KAVIGURU EXP,NANDURBAR,NDB,533,WR
12950,PBR KAVIGURU EXP,UDHNA JN,UDN,697,WR
12950,PBR KAVIGURU EXP,SURAT,ST,348,WR
12950,PBR KAVIGURU EXP,BHARUCH JN,BH,545,WR
12950,PBR KAVIGURU EXP,VADODARA JN,BRC,544,WR
12950,PBR KAVIGURU EXP,ANAND JN,ANND,556,WR
12950,PBR KAVIGURU EXP,AHMEDABAD JN,ADI,503,WR
12950,PBR KAVIGURU EXP,VIRAMGAM JN,VG,513,WR
12950,PBR KAVIGURU EXP,SURENDRANAGAR JN,SUNR,501,WR
12950,PBR KAVIGURU EXP,RAJKOT JN,RJT,496,WR
12950,PBR KAVIGURU EXP,BHAKTI NAGAR,BKNG,498,WR
12950,PBR KAVIGURU EXP,GONDAL,GDL,487,WR
12950,PBR KAVIGURU EXP,JETALSAR JN,JLR,493,WR
12950,PBR KAVIGURU EXP,UPLETA,UA,493,WR
12950,PBR KAVIGURU EXP,JAM JODHPUR JN,JDH,484,WR
12950,PBR KAVIGURU EXP,PORBANDAR,PBR,434,WR
