Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12488,SEEMANCHAL EXP,ANAND VIHAR TRM,ANVT,12,NR
12488,SEEMANCHAL EXP,GHAZIABAD,GZB,15,NR
12488,SEEMANCHAL EXP,ALIGARH JN,ALJN,49,NR
12488,SEEMANCHAL EXP,TUNDLA JN,TDL,40,NR
12488,SEEMANCHAL EXP,KANPUR CENTRAL,CNB,60,NR
12488,SEEMANCHAL EXP,PRAYAGRAJ JN,PRYJ,95,NR
12488,SEEMANCHAL EXP,MIRZAPUR,MZP,115,NR
12488,SEEMANCHAL EXP,PT DEEN DAYAL UPADHYAY JN,DDU,144,NR
12488,SEEMANCHAL EXP,DILDARNAGAR JN,DLN,181,NR
12488,SEEMANCHAL EXP,DANAPUR,DNR,186,NR
12488,SEEMANCHAL EXP,PATLIPUTRA,PPTA,192,NR
12488,SEEMANCHAL EXP,BARAUNI JN,BJU,198,NR
12488,SEEMANCHAL EXP,BEGU SARAI,BGS,204,NR
12488,SEEMANCHAL EXP,KHAGARIA JN,KGG,207,NR
12488,SEEMANCHAL EXP,NAUGACHIA,NNA,210,NR
12488,SEEMANCHAL EXP,KATIHAR JN,KIR,187,NR
12488,SEEMANCHAL EXP,PURNIA JN,PRNA,197,NR
12488,SEEMANCHAL EXP,ARARIYA COURT,ARQ,190,NR
12488,SEEMANCHAL EXP,FORBESGANJ,FBG,202,NR
12488,SEEMANCHAL EXP,JOGBANI,JBN,181,NR
