Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12483,AMRITSAR EXP,TRIVANDRUM NORTH,TVCN,1,NR
12483,AMRITSAR EXP,Unknown Station,KCVL,3,NR
12483,AMRITSAR EXP,KOLLAM JN,QLN,13,NR
12483,AMRITSAR EXP,KAYANKULAM JN,KYJ,23,NR
12483,AMRITSAR EXP,ALLEPPEY,ALLP,30,NR
12483,AMRITSAR EXP,ERNAKULAM JN,ERS,7,NR
12483,AMRITSAR EXP,THRISUR,TCR,15,NR
12483,AMRITSAR EXP,SHORANUR JN,SRR,13,NR
12483,AMRITSAR EXP,KOZHIKODE,CLT,26,NR
12483,AMRITSAR EXP,KANNUR,CAN,17,NR
12483,AMRITSAR EXP,KASARAGOD,KGQ,15,NR
12483,AMRITSAR EXP,MANGALORE JN,MAJN,5,NR
12483,AMRITSAR EXP,UDUPI,UD,45,NR
12483,AMRITSAR EXP,MADGAON,MAO,47,NR
12483,AMRITSAR EXP,RATNAGIRI,RN,67,NR
12483,AMRITSAR EXP,CHIPLUN,CHI,81,NR
12483,AMRITSAR EXP,PANVEL,PNVL,4,NR
12483,AMRITSAR EXP,VASAI ROAD,BSR,12,NR
12483,AMRITSAR EXP,UDHNA JN,UDN,7,NR
12483,AMRITSAR EXP,SURAT,ST,6,NR
12483,AMRITSAR EXP,VADODARA JN,BRC,14,NR
12483,AMRITSAR EXP,RATLAM JN,RTM,6,NR
12483,AMRITSAR EXP,KOTA JN,KOTA,7,NR
12483,AMRITSAR EXP,H NIZAMUDDIN,NZM,23,NR
12483,AMRITSAR EXP,NEW DELHI,NDLS,18,NR
12483,AMRITSAR EXP,AMBALA CANT JN,UMB,56,NR
12483,AMRITSAR EXP,LUDHIANA JN,LDH,57,NR
12483,AMRITSAR EXP,JALANDHAR CITY,JUC,64,NR
12483,AMRITSAR EXP,BEAS,BEAS,54,NR
12483,AMRITSAR EXP,AMRITSAR JN,ASR,44,NR
