Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12962,AVANTIKA EXP,INDORE JN BG,INDB,4,WR
12962,AVANTIKA EXP,DEWAS,DWX,15,WR
12962,AVANTIKA EXP,UJJAIN JN,UJN,13,WR
12962,AVANTIKA EXP,NAGDA JN,NAD,10,WR
12962,AVANTIKA EXP,KHACHROD,KUH,19,WR
12962,AVANTIKA EXP,RATLAM JN,RTM,17,WR
12962,AVANTIKA EXP,BAMNIA,BMI,20,WR
12962,AVANTIKA EXP,THANDLA RD,THDR,24,WR
12962,AVANTIKA EXP,MEGHNAGAR,MGN,26,WR
12962,AVANTIKA EXP,DAHOD,DHD,27,WR
12962,AVANTIKA EXP,GODHRA JN,GDA,5,WR
12962,AVANTIKA EXP,VADODARA JN,BRC,12,WR
12962,AVANTIKA EXP,BHARUCH JN,BH,15,WR
12962,AVANTIKA EXP,SURAT,ST,8,WR
12962,AVANTIKA EXP,NAVSARI,NVS,11,WR
12962,AVANTIKA EXP,VALSAD,BL,11,WR
12962,AVANTIKA EXP,VAPI,VAPI,19,WR
12962,AVANTIKA EXP,BORIVALI,BVI,25,WR
12962,AVANTIKA EXP,MUMBAI CENTRAL,MMCT,3,WR
