Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22855,SRC TPTY SF EXP,SANTRAGACHI JN,SRC,100,SER
22855,SRC TPTY SF EXP,KHARAGPUR JN,KGP,125,SER
22855,SRC TPTY SF EXP,JALESWAR,JER,133,SER
22855,SRC TPTY SF EXP,BALASORE,BLS,139,SER
22855,SRC TPTY SF EXP,SORO,SORO,155,SER
22855,SRC TPTY SF EXP,CUTTACK,CTC,134,SER
22855,SRC TPTY SF EXP,BHUBANESWAR,BBS,151,SER
22855,SRC TPTY SF EXP,KHURDA ROAD JN,KUR,165,SER
22855,SRC TPTY SF EXP,BRAHMAPUR,BAM,187,SER
22855,SRC TPTY SF EXP,VIZIANAGRAM JN,VZM,187,SER
22855,SRC TPTY SF EXP,VISHAKAPATNAM,VSKP,214,SER
22855,SRC TPTY SF EXP,DUVVADA,DVD,208,SER
22855,SRC TPTY SF EXP,RAJAMUNDRY,RJY,230,SER
22855,SRC TPTY SF EXP,ELURU,EE,244,SER
22855,SRC TPTY SF EXP,VIJAYAWADA JN,BZA,229,SER
22855,SRC TPTY SF EXP,GUDUR JN,GDR,215,SER
22855,SRC TPTY SF EXP,RENIGUNTA JN,RU,212,SER
22855,SRC TPTY SF EXP,TIRUPATI,TPTY,176,SER
