Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22351,PPTA SMVB EXP,PATLIPUTRA,PPTA,59,ECR
22351,PPTA SMVB EXP,DANAPUR,DNR,69,ECR
22351,PPTA SMVB EXP,PT DEEN DAYAL UPADHYAY JN,DDU,82,ECR
22351,PPTA SMVB EXP,MIRZAPUR,MZP,84,ECR
22351,PPTA SMVB EXP,PRAYAGRAJ CHHEOKI,PCOI,105,ECR
22351,PPTA SMVB EXP,SATNA,STA,121,ECR
22351,PPTA SMVB EXP,KATNI,KTE,139,ECR
22351,PPTA SMVB EXP,JABALPUR,JBP,133,ECR
22351,PPTA SMVB EXP,ITARSI JN,ET,86,ECR
22351,PPTA SMVB EXP,BETUL,BZU,88,ECR
22351,PPTA SMVB EXP,NAGPUR,NGP,114,ECR
22351,PPTA SMVB EXP,CHANDRAPUR,CD,150,ECR
22351,PPTA SMVB EXP,BALHARSHAH,BPQ,101,ECR
22351,PPTA SMVB EXP,SIRPUR KAGAZNGR,SKZR,109,ECR
22351,PPTA SMVB EXP,RAMGUNDAM,RDM,123,ECR
22351,PPTA SMVB EXP,WARANGAL,WL,145,ECR
22351,PPTA SMVB EXP,KHAMMAM,KMT,134,ECR
22351,PPTA SMVB EXP,VIJAYAWADA JN,BZA,124,ECR
22351,PPTA SMVB EXP,ONGOLE,OGL,137,ECR
22351,PPTA SMVB EXP,NELLORE,NLR,129,ECR
22351,PPTA SMVB EXP,GUDUR JN,GDR,128,ECR
22351,PPTA SMVB EXP,PERAMBUR,PER,135,ECR
22351,PPTA SMVB EXP,ARAKKONAM,AJJ,139,ECR
22351,PPTA SMVB EXP,KATPADI JN,KPD,136,ECR
22351,PPTA SMVB EXP,JOLARPETTAI,JTJ,132,ECR
22351,PPTA SMVB EXP,KRISHNARAJAPURM,KJM,131,ECR
22351,PPTA SMVB EXP,SMVT BENGALURU,SMVB,112,ECR
