Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12888,PURI SHM EXPRES,PURI,PURI,8,ECOR
12888,PURI SHM EXPRES,KHURDA ROAD JN,KUR,26,ECOR
12888,PURI SHM EXPRES,BHUBANESWAR,BBS,32,ECOR
12888,PURI SHM EXPRES,CUTTACK,CTC,49,ECOR
12888,PURI SHM EXPRES,JAJPUR K ROAD,JJKR,68,ECOR
12888,PURI SHM EXPRES,BHADRAKH,BHC,44,ECOR
12888,PURI SHM EXPRES,BALASORE,BLS,61,ECOR
12888,PURI SHM EXPRES,KHARAGPUR JN,KGP,81,ECOR
12888,PURI SHM EXPRES,SANTRAGACHI JN,SRC,131,ECOR
12888,PURI SHM EXPRES,SHALIMAR,SHM,99,ECOR
