Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12844,ADI PURI SF EXP,AHMEDABAD JN,ADI,2,ECOR
12844,ADI PURI SF EXP,NADIAD JN,ND,6,ECOR
12844,ADI PURI SF EXP,ANAND JN,ANND,8,ECOR
12844,ADI PURI SF EXP,VADODARA JN,BRC,8,ECOR
12844,ADI PURI SF EXP,BHARUCH JN,BH,4,ECOR
12844,ADI PURI SF EXP,UDHNA JN,UDN,6,ECOR
12844,ADI PURI SF EXP,SURAT,ST,4,ECOR
12844,ADI PURI SF EXP,NANDURBAR,NDB,4,ECOR
12844,ADI PURI SF EXP,DHARANGAON,DXG,5,ECOR
12844,ADI PURI SF EXP,JALGAON JN,JL,6,ECOR
12844,ADI PURI SF EXP,BHUSAVAL JN,BSL,14,ECOR
12844,ADI PURI SF EXP,MALKAPUR,MKU,19,ECOR
12844,ADI PURI SF EXP,NANDURA,NN,23,ECOR
12844,ADI PURI SF EXP,AKOLA JN,AK,13,ECOR
12844,ADI PURI SF EXP,BADNERA JN,BD,17,ECOR
12844,ADI PURI SF EXP,WARDHA JN,WR,17,ECOR
12844,ADI PURI SF EXP,NAGPUR,NGP,7,ECOR
12844,ADI PURI SF EXP,BHANDARA ROAD,BRD,12,ECOR
12844,ADI PURI SF EXP,GONDIA JN,G,14,ECOR
12844,ADI PURI SF EXP,DONGARGARH,DGG,13,ECOR
12844,ADI PURI SF EXP,RAJ NANDGAON,RJN,14,ECOR
12844,ADI PURI SF EXP,DURG,DURG,5,ECOR
12844,ADI PURI SF EXP,BHILAI PWR HS,BPHB,4,ECOR
12844,ADI PURI SF EXP,RAIPUR JN,R,15,ECOR
12844,ADI PURI SF EXP,MAHASAMUND,MSMD,14,ECOR
12844,ADI PURI SF EXP,BAGBAHRA,BGBR,18,ECOR
12844,ADI PURI SF EXP,KHARIAR ROAD,KRAR,19,ECOR
12844,ADI PURI SF EXP,NAWAPARA ROAD,NPD,20,ECOR
12844,ADI PURI SF EXP,KANTABANJI,KBJ,23,ECOR
12844,ADI PURI SF EXP,TITLAGARH,TIG,28,ECOR
12844,ADI PURI SF EXP,KESINGA,KSNG,29,ECOR
12844,ADI PURI SF EXP,NORLA ROAD,NRLR,33,ECOR
12844,ADI PURI SF EXP,MUNIGUDA,MNGD,47,ECOR
12844,ADI PURI SF EXP,RAYAGADA,RGDA,37,ECOR
12844,ADI PURI SF EXP,PARVATIPURAM TN,PVPT,28,ECOR
12844,ADI PURI SF EXP,BOBBILI,VBL,37,ECOR
12844,ADI PURI SF EXP,VIZIANAGRAM JN,VZM,36,ECOR
12844,ADI PURI SF EXP,SRIKAKULAM ROAD,CHE,36,ECOR
12844,ADI PURI SF EXP,PALASA,PSA,31,ECOR
12844,ADI PURI SF EXP,BRAHMAPUR,BAM,46,ECOR
12844,ADI PURI SF EXP,CHATRAPUR,CAP,49,ECOR
12844,ADI PURI SF EXP,KHALLIKOT,KIT,56,ECOR
12844,ADI PURI SF EXP,BALUGAN,BALU,67,ECOR
12844,ADI PURI SF EXP,KALUPARA GHAT,KAPG,77,ECOR
12844,ADI PURI SF EXP,KHURDA ROAD JN,KUR,82,ECOR
12844,ADI PURI SF EXP,SAKHI GOPAL,SIL,77,ECOR
12844,ADI PURI SF EXP,PURI,PURI,48,ECOR
