Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12304,POORVA EXPRESS,NEW DELHI,NDLS,22,ER
12304,POORVA EXPRESS,ALIGARH JN,ALJN,51,ER
12304,POORVA EXPRESS,TUNDLA JN,TDL,45,ER
12304,POORVA EXPRESS,ETAWAH,ETW,56,ER
12304,POORVA EXPRESS,KANPUR CENTRAL,CNB,69,ER
12304,POORVA EXPRESS,PRAYAGRAJ JN,PRYJ,111,ER
12304,POORVA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,145,ER
12304,POORVA EXPRESS,BUXAR,BXR,155,ER
12304,POORVA EXPRESS,ARA,ARA,168,ER
12304,POORVA EXPRESS,DANAPUR,DNR,195,ER
12304,POORVA EXPRESS,PATNA JN,PNBE,190,ER
12304,POORVA EXPRESS,PATNA SAHEB,PNC,212,ER
12304,POORVA EXPRESS,BAKHTIYARPUR JN,BKP,217,ER
12304,POORVA EXPRESS,BARH,BARH,226,ER
12304,POORVA EXPRESS,MOKAMEH JN,MKA,229,ER
12304,POORVA EXPRESS,KIUL JN,KIUL,214,ER
12304,POORVA EXPRESS,JAMUI,JMU,217,ER
12304,POORVA EXPRESS,JHAJHA,JAJ,163,ER
12304,POORVA EXPRESS,JASIDIH JN,JSME,169,ER
12304,POORVA EXPRESS,MADHUPUR JN,MDP,177,ER
12304,POORVA EXPRESS,JAMTARA,JMT,176,ER
12304,POORVA EXPRESS,CHITTARANJAN,CRJ,178,ER
12304,POORVA EXPRESS,ASANSOL JN,ASN,175,ER
12304,POORVA EXPRESS,DURGAPUR,DGR,183,ER
12304,POORVA EXPRESS,BARDDHAMAN JN,BWN,165,ER
12304,POORVA EXPRESS,HOWRAH JN,HWH,148,ER
