Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22810,PRDP SF EXP,VISHAKAPATNAM,VSKP,3,ECOR
22810,PRDP SF EXP,VIZIANAGRAM JN,VZM,12,ECOR
22810,PRDP SF EXP,CHIPURUPALLE,CPP,10,ECOR
22810,PRDP SF EXP,SRIKAKULAM ROAD,CHE,11,ECOR
22810,PRDP SF EXP,PALASA,PSA,9,ECOR
22810,PRDP SF EXP,SOMPETA,SPT,10,ECOR
22810,PRDP SF EXP,ICHCHPURAM,IPM,19,ECOR
22810,PRDP SF EXP,BRAHMAPUR,BAM,27,ECOR
22810,PRDP SF EXP,CHATRAPUR,CAP,28,ECOR
22810,PRDP SF EXP,BALUGAN,BALU,35,ECOR
22810,PRDP SF EXP,KHURDA ROAD JN,KUR,58,ECOR
22810,PRDP SF EXP,BHUBANESWAR,BBS,58,ECOR
22810,PRDP SF EXP,CUTTACK,CTC,98,ECOR
22810,PRDP SF EXP,RAHAMA,RHMA,100,ECOR
22810,PRDP SF EXP,PARADIP,PRDP,97,ECOR
