Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12719,JP HYB SF EXP,JAIPUR,JP,2,SCR
12719,JP HYB SF EXP,PHULERA JN,FL,17,SCR
12719,JP HYB SF EXP,KISHANGARH,KSG,19,SCR
12719,JP HYB SF EXP,AJMER JN,AII,7,SCR
12719,JP HYB SF EXP,BIJAINAGAR,BJNR,13,SCR
12719,JP HYB SF EXP,BHILWARA,BHL,14,SCR
12719,JP HYB SF EXP,CHITTAURGARH,COR,4,SCR
12719,JP HYB SF EXP,NIMBAHERA,NBH,9,SCR
12719,JP HYB SF EXP,NIMACH,NMH,10,SCR
12719,JP HYB SF EXP,MANDASOR,MDS,16,SCR
12719,JP HYB SF EXP,RATLAM JN,RTM,20,SCR
12719,JP HYB SF EXP,UJJAIN JN,UJN,24,SCR
12719,JP HYB SF EXP,BHOPAL JN,BPL,12,SCR
12719,JP HYB SF EXP,ITARSI JN,ET,26,SCR
12719,JP HYB SF EXP,KHANDWA,KNW,15,SCR
12719,JP HYB SF EXP,BURHANPUR,BAU,22,SCR
12719,JP HYB SF EXP,MALKAPUR,MKU,39,SCR
12719,JP HYB SF EXP,AKOLA JN,AK,37,SCR
12719,JP HYB SF EXP,WASHIM,WHM,55,SCR
12719,JP HYB SF EXP,HINGOLI DECCAN,HNL,57,SCR
12719,JP HYB SF EXP,BASMAT,BMF,58,SCR
12719,JP HYB SF EXP,PURNA JN,PAU,43,SCR
12719,JP HYB SF EXP,H SAHIB NANDED,NED,38,SCR
12719,JP HYB SF EXP,MUDKHED,MUE,35,SCR
12719,JP HYB SF EXP,NIZAMABAD,NZB,51,SCR
12719,JP HYB SF EXP,KAMAREDDI,KMC,64,SCR
12719,JP HYB SF EXP,SECUNDERABAD JN,SC,57,SCR
12719,JP HYB SF EXP,HYDERABAD DECAN,HYB,37,SCR
