Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22639,ALLEPPEY EXP,CHENNAI CENTRAL,MAS,2,SR
22639,ALLEPPEY EXP,ARAKKONAM,AJJ,14,SR
22639,ALLEPPEY EXP,KATPADI JN,KPD,15,SR
22639,ALLEPPEY EXP,JOLARPETTAI,JTJ,5,SR
22639,ALLEPPEY EXP,SALEM JN,SA,17,SR
22639,ALLEPPEY EXP,ERODE JN,ED,25,SR
22639,ALLEPPEY EXP,TIRUPPUR,TUP,25,SR
22639,ALLEPPEY EXP,COIMBATORE JN,CBE,17,SR
22639,ALLEPPEY EXP,PODANUR JN,PTJ,13,SR
22639,ALLEPPEY EXP,PALAKKAD JN,PGT,29,SR
22639,ALLEPPEY EXP,OTTAPPALAM,OTP,34,SR
22639,ALLEPPEY EXP,WADAKANCHERI,WKI,38,SR
22639,ALLEPPEY EXP,PUNKUNNAM,PNQ,37,SR
22639,ALLEPPEY EXP,THRISUR,TCR,36,SR
22639,ALLEPPEY EXP,IRINJALAKUDA,IJK,38,SR
22639,ALLEPPEY EXP,CHALAKUDI,CKI,40,SR
22639,ALLEPPEY EXP,ANGAMALI,AFK,44,SR
22639,ALLEPPEY EXP,ALUVA,AWY,38,SR
22639,ALLEPPEY EXP,IDAPLLI,IPL,38,SR
22639,ALLEPPEY EXP,ERNAKULAM TOWN,ERN,34,SR
22639,ALLEPPEY EXP,ERNAKULAM JN,ERS,42,SR
22639,ALLEPPEY EXP,TURAVUR,TUVR,44,SR
22639,ALLEPPEY EXP,SHERTALAI,SRTL,45,SR
22639,ALLEPPEY EXP,ALLEPPEY,ALLP,3,SR
