Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
05219,MFP ANVT SF SPL,MUZAFFARPUR JN,MFP,77,NER
05219,MFP ANVT SF SPL,HAJIPUR JN,HJP,94,NER
05219,MFP ANVT SF SPL,SONPUR JN,SEE,99,NER
05219,MFP ANVT SF SPL,PATLIPUTRA,PPTA,90,NER
05219,MFP ANVT SF SPL,DANAPUR,DNR,100,NER
05219,MFP ANVT SF SPL,ARA,ARA,131,NER
05219,MFP ANVT SF SPL,BUXAR,BXR,166,NER
05219,MFP ANVT SF SPL,PT DEEN DAYAL UPADHYAY JN,DDU,174,NER
05219,MFP ANVT SF SPL,PRAYAGRAJ JN,PRYJ,242,NER
05219,MFP ANVT SF SPL,GOVINDPURI,GOY,305,NER
05219,MFP ANVT SF SPL,KANPUR CENTRAL,CNB,314,NER
05219,MFP ANVT SF SPL,ANAND VIHAR TRM,ANVT,392,NER
