Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22175,NGP JAIPUR SF EXP,NAGPUR,NGP,6,CR
22175,NGP JAIPUR SF EXP,PANDHURNA,PAR,26,CR
22175,NGP JAIPUR SF EXP,MULTAI,MTY,27,CR
22175,NGP JAIPUR SF EXP,AMLA JN,AMLA,34,CR
22175,NGP JAIPUR SF EXP,BETUL,BZU,43,CR
22175,NGP JAIPUR SF EXP,ITARSI JN,ET,7,CR
22175,NGP JAIPUR SF EXP,RANI KAMLAPATI,RKMP,15,CR
22175,NGP JAIPUR SF EXP,BHOPAL JN,BPL,12,CR
22175,NGP JAIPUR SF EXP,SEHORE,SEH,4,CR
22175,NGP JAIPUR SF EXP,SHUJALPUR,SJP,2,CR
22175,NGP JAIPUR SF EXP,BERCHHA,BCH,3,CR
22175,NGP JAIPUR SF EXP,UJJAIN JN,UJN,2,CR
22175,NGP JAIPUR SF EXP,NAGDA JN,NAD,2,CR
22175,NGP JAIPUR SF EXP,RAMGANJ MANDI,RMA,21,CR
22175,NGP JAIPUR SF EXP,KOTA JN,KOTA,9,CR
22175,NGP JAIPUR SF EXP,BUNDI,BUDI,21,CR
22175,NGP JAIPUR SF EXP,CHANDERIYA,CNA,1,CR
22175,NGP JAIPUR SF EXP,BHILWARA,BHL,6,CR
22175,NGP JAIPUR SF EXP,BIJAINAGAR,BJNR,9,CR
22175,NGP JAIPUR SF EXP,NASIRABAD,NSD,10,CR
22175,NGP JAIPUR SF EXP,AJMER JN,AII,1,CR
22175,NGP JAIPUR SF EXP,KISHANGARH,KSG,1,CR
22175,NGP JAIPUR SF EXP,KHATIPURA,KWP,4,CR
