Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22862,KBJ ISPAT EXP,KANTABANJI,KBJ,15,SER
22862,KBJ ISPAT EXP,TITLAGARH,TIG,30,SER
22862,KBJ ISPAT EXP,SAINTALA,SFC,35,SER
22862,KBJ ISPAT EXP,BALANGIR,BLGR,40,SER
22862,KBJ ISPAT EXP,LOISINGHA,LSX,42,SER
22862,KBJ ISPAT EXP,DUNGRIPALI,DJX,46,SER
22862,KBJ ISPAT EXP,BARPALI,BRPL,47,SER
22862,KBJ ISPAT EXP,BARGARH ROAD,BRGA,52,SER
22862,KBJ ISPAT EXP,HIRAKUD,HKG,54,SER
22862,KBJ ISPAT EXP,SAMBALPUR,SBP,49,SER
22862,KBJ ISPAT EXP,RENGALI,RGL,53,SER
22862,KBJ ISPAT EXP,JHARSUGUDA JN,JSG,39,SER
22862,KBJ ISPAT EXP,RAJ GANGPUR,GP,63,SER
22862,KBJ ISPAT EXP,ROURKELA,ROU,87,SER
22862,KBJ ISPAT EXP,MANOHARPUR,MOU,110,SER
22862,KBJ ISPAT EXP,SONUA,SWR,113,SER
22862,KBJ ISPAT EXP,CHAKRADHARPUR,CKP,120,SER
22862,KBJ ISPAT EXP,RAJKHARSAWAN JN,RKSN,132,SER
22862,KBJ ISPAT EXP,SINI JN,SINI,148,SER
22862,KBJ ISPAT EXP,TATANAGAR JN,TATA,182,SER
22862,KBJ ISPAT EXP,RAKHA MINES,RHE,184,SER
22862,KBJ ISPAT EXP,GHATSILA,GTS,188,SER
22862,KBJ ISPAT EXP,CHAKULIA,CKU,200,SER
22862,KBJ ISPAT EXP,JHARGRAM,JGM,199,SER
22862,KBJ ISPAT EXP,KHARAGPUR JN,KGP,206,SER
22862,KBJ ISPAT EXP,SANTRAGACHI JN,SRC,246,SER
22862,KBJ ISPAT EXP,HOWRAH JN,HWH,261,SER
