Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12183,BPL PBH SF EXP,BHOPAL JN,BPL,4,WCR
12183,BPL PBH SF EXP,VIDISHA,BHS,16,WCR
12183,BPL PBH SF EXP,BINA JN,BINA,17,WCR
12183,BPL PBH SF EXP,LALITPUR,LAR,31,WCR
12183,BPL PBH SF EXP,V LAKSHMIBAI JHANSI,VGLJ,42,WCR
12183,BPL PBH SF EXP,ORAI,ORAI,67,WCR
12183,BPL PBH SF EXP,KANPUR CENTRAL,CNB,13,WCR
12183,BPL PBH SF EXP,LUCKNOW NR,LKO,66,WCR
12183,BPL PBH SF EXP,RAE BARELI JN,RBL,70,WCR
12183,BPL PBH SF EXP,JAIS,JAIS,69,WCR
12183,BPL PBH SF EXP,AMETHI,AME,74,WCR
12183,BPL PBH SF EXP,MA BELHADEVI PRATAPGARH JN,MBDP,53,WCR
