Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12493,DARSHAN EXPRESS,MIRAJ JN,MRJ,15,NR
12493,DARSHAN EXPRESS,SANGLI,SLI,20,NR
12493,DARSHAN EXPRESS,KARAD,KRD,19,NR
12493,DARSHAN EXPRESS,SATARA,STR,29,NR
12493,DARSHAN EXPRESS,JEJURI,JJR,32,NR
12493,DARSHAN EXPRESS,PUNE JN,PUNE,26,NR
12493,DARSHAN EXPRESS,LONAVALA,LNL,43,NR
12493,DARSHAN EXPRESS,KALYAN JN,KYN,58,NR
12493,DARSHAN EXPRESS,VASAI ROAD,BSR,60,NR
12493,DARSHAN EXPRESS,VAPI,VAPI,59,NR
12493,DARSHAN EXPRESS,SURAT,ST,68,NR
12493,DARSHAN EXPRESS,VADODARA JN,BRC,69,NR
12493,DARSHAN EXPRESS,RATLAM JN,RTM,68,NR
12493,DARSHAN EXPRESS,KOTA JN,KOTA,66,NR
12493,DARSHAN EXPRESS,H NIZAMUDDIN,NZM,51,NR
