Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20668,JP YPR SF EXP,JAIPUR,JP,2,SWR
20668,JP YPR SF EXP,KISHANGARH,KSG,13,SWR
20668,JP YPR SF EXP,AJMER JN,AII,10,SWR
20668,JP YPR SF EXP,BHILWARA,BHL,16,SWR
20668,JP YPR SF EXP,CHITTAURGARH,COR,11,SWR
20668,JP YPR SF EXP,NIMACH,NMH,14,SWR
20668,JP YPR SF EXP,MANDASOR,MDS,22,SWR
20668,JP YPR SF EXP,RATLAM JN,RTM,4,SWR
20668,JP YPR SF EXP,VADODARA JN,BRC,13,SWR
20668,JP YPR SF EXP,UDHNA JN,UDN,4,SWR
20668,JP YPR SF EXP,SURAT,ST,17,SWR
20668,JP YPR SF EXP,VASAI ROAD,BSR,6,SWR
20668,JP YPR SF EXP,KALYAN JN,KYN,19,SWR
20668,JP YPR SF EXP,PUNE JN,PUNE,11,SWR
20668,JP YPR SF EXP,SOLAPUR JN,SUR,21,SWR
20668,JP YPR SF EXP,KALABURAGI JN,KLBG,39,SWR
20668,JP YPR SF EXP,YADGIR,YG,10,SWR
20668,JP YPR SF EXP,RAICHUR,RC,18,SWR
20668,JP YPR SF EXP,MANTHRALAYAM RD,MALM,23,SWR
20668,JP YPR SF EXP,GUNTAKAL JN,GTL,17,SWR
20668,JP YPR SF EXP,BELLARY JN,BAY,17,SWR
20668,JP YPR SF EXP,CHITRADURG,CTA,43,SWR
20668,JP YPR SF EXP,CHIKJAJUR JN,JRU,56,SWR
20668,JP YPR SF EXP,BIRUR JN,RRB,70,SWR
20668,JP YPR SF EXP,ARSIKERE JN,ASK,67,SWR
20668,JP YPR SF EXP,TUMKUR,TK,18,SWR
20668,JP YPR SF EXP,YESVANTPUR JN,YPR,6,SWR
