Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22846,HATIA PUNE SF EXP,HATIA,HTE,11,SER
22846,HATIA PUNE SF EXP,ROURKELA,ROU,41,SER
22846,HATIA PUNE SF EXP,JHARSUGUDA JN,JSG,62,SER
22846,HATIA PUNE SF EXP,RAIGARH,RIG,75,SER
22846,HATIA PUNE SF EXP,CHAMPA,CPH,90,SER
22846,HATIA PUNE SF EXP,BILASPUR JN,BSP,64,SER
22846,HATIA PUNE SF EXP,RAIPUR JN,R,70,SER
22846,HATIA PUNE SF EXP,DURG,DURG,58,SER
22846,HATIA PUNE SF EXP,RAJ NANDGAON,RJN,65,SER
22846,HATIA PUNE SF EXP,GONDIA JN,G,79,SER
22846,HATIA PUNE SF EXP,NAGPUR,NGP,59,SER
22846,HATIA PUNE SF EXP,WARDHA JN,WR,82,SER
22846,HATIA PUNE SF EXP,BADNERA JN,BD,74,SER
22846,HATIA PUNE SF EXP,AKOLA JN,AK,82,SER
22846,HATIA PUNE SF EXP,BHUSAVAL JN,BSL,90,SER
22846,HATIA PUNE SF EXP,MANMAD JN,MMR,110,SER
22846,HATIA PUNE SF EXP,KOPARGAON,KPG,109,SER
22846,HATIA PUNE SF EXP,AHMADNAGAR,ANG,85,SER
22846,HATIA PUNE SF EXP,DAUND CHORD LINE,DDCC,58,SER
22846,HATIA PUNE SF EXP,PUNE JN,PUNE,35,SER
