Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22166,SGRL BPL SF EXP,SINGRAULI,SGRL,35,WCR
22166,SGRL BPL SF EXP,BARGAWAN,BRGW,45,WCR
22166,SGRL BPL SF EXP,SAREIGRAM,SGAM,50,WCR
22166,SGRL BPL SF EXP,MARWASGRAM,MWJ,63,WCR
22166,SGRL BPL SF EXP,BEOHARI,BEHR,78,WCR
22166,SGRL BPL SF EXP,KHANNA BANJARI,KHBJ,85,WCR
22166,SGRL BPL SF EXP,KATNI MURWARA,KMZ,95,WCR
22166,SGRL BPL SF EXP,DAMOH,DMO,107,WCR
22166,SGRL BPL SF EXP,SAUGOR,SGO,136,WCR
22166,SGRL BPL SF EXP,BINA JN,BINA,102,WCR
22166,SGRL BPL SF EXP,GANJ BASODA,BAQ,114,WCR
22166,SGRL BPL SF EXP,VIDISHA,BHS,120,WCR
22166,SGRL BPL SF EXP,NISHATPURA,NSZ,217,WCR
22166,SGRL BPL SF EXP,BHOPAL JN,BPL,133,WCR
