Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22874,VSKP DIGHA EXP,VISHAKAPATNAM,VSKP,6,ECOR
22874,VSKP DIGHA EXP,VIZIANAGRAM JN,VZM,3,ECOR
22874,VSKP DIGHA EXP,PALASA,PSA,4,ECOR
22874,VSKP DIGHA EXP,BRAHMAPUR,BAM,16,ECOR
22874,VSKP DIGHA EXP,BALUGAN,BALU,21,ECOR
22874,VSKP DIGHA EXP,KHURDA ROAD JN,KUR,43,ECOR
22874,VSKP DIGHA EXP,BHUBANESWAR,BBS,37,ECOR
22874,VSKP DIGHA EXP,CUTTACK,CTC,41,ECOR
22874,VSKP DIGHA EXP,JAJPUR K ROAD,JJKR,54,ECOR
22874,VSKP DIGHA EXP,BHADRAKH,BHC,25,ECOR
22874,VSKP DIGHA EXP,BALASORE,BLS,39,ECOR
22874,VSKP DIGHA EXP,KHARAGPUR JN,KGP,55,ECOR
22874,VSKP DIGHA EXP,PANSKURA,PKU,59,ECOR
22874,VSKP DIGHA EXP,TAMLUK,TMZ,67,ECOR
22874,VSKP DIGHA EXP,KANTHI P H,KATI,78,ECOR
22874,VSKP DIGHA EXP,DIGHA FLAG STN,DGHA,48,ECOR
