Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20404,BKN PRYJ SF EXP,LALGARH JN,LGH,38,NCR
20404,BKN PRYJ SF EXP,BIKANER JN,BKN,44,NCR
20404,BKN PRYJ SF EXP,NAPASAR,NPS,54,NCR
20404,BKN PRYJ SF EXP,SUDSAR,SDF,60,NCR
20404,BKN PRYJ SF EXP,SRI DUNGARGARH,SDGH,58,NCR
20404,BKN PRYJ SF EXP,RAJALDESAR,RJR,68,NCR
20404,BKN PRYJ SF EXP,RATANGARH JN,RTGH,73,NCR
20404,BKN PRYJ SF EXP,CHURU,CUR,82,NCR
20404,BKN PRYJ SF EXP,SADULPUR JN,SDLP,22,NCR
20404,BKN PRYJ SF EXP,LOHARU,LHU,5,NCR
20404,BKN PRYJ SF EXP,CHIRAWA,CRWA,4,NCR
20404,BKN PRYJ SF EXP,JHUNJHUNUN,JJN,6,NCR
20404,BKN PRYJ SF EXP,NAWALGARH,NWH,4,NCR
20404,BKN PRYJ SF EXP,SIKAR JN,SIKR,23,NCR
20404,BKN PRYJ SF EXP,RINGAS JN,RGS,24,NCR
20404,BKN PRYJ SF EXP,JAIPUR,JP,25,NCR
20404,BKN PRYJ SF EXP,GANDHINAGAR JPR,GADJ,26,NCR
20404,BKN PRYJ SF EXP,DAUSA,DO,33,NCR
20404,BKN PRYJ SF EXP,BANDIKUI JN,BKI,29,NCR
20404,BKN PRYJ SF EXP,ALWAR,AWR,17,NCR
20404,BKN PRYJ SF EXP,RAMGARH,RAH,12,NCR
20404,BKN PRYJ SF EXP,GOVINDGARH,GVH,23,NCR
20404,BKN PRYJ SF EXP,BRIJ NAGAR,BINR,29,NCR
20404,BKN PRYJ SF EXP,DEEG,DEEG,31,NCR
20404,BKN PRYJ SF EXP,GOVERDHAN,GDO,35,NCR
20404,BKN PRYJ SF EXP,MATHURA JN,MTJ,35,NCR
20404,BKN PRYJ SF EXP,AGRA CANTT,AGC,29,NCR
20404,BKN PRYJ SF EXP,FATEHABAD,FAB,41,NCR
20404,BKN PRYJ SF EXP,ETAWAH,ETW,50,NCR
20404,BKN PRYJ SF EXP,KANPUR CENTRAL,CNB,85,NCR
20404,BKN PRYJ SF EXP,FATEHPUR,FTP,92,NCR
20404,BKN PRYJ SF EXP,SIRATHU,SRO,111,NCR
20404,BKN PRYJ SF EXP,SUBEDARGANJ,SFG,122,NCR
20404,BKN PRYJ SF EXP,PRAYAGRAJ JN,PRYJ,48,NCR
