Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09625,AII DD SF SPL,AJMER JN,AII,1,NWR
09625,AII DD SF SPL,KISHANGARH,KSG,6,NWR
09625,AII DD SF SPL,JAIPUR,JP,16,NWR
09625,AII DD SF SPL,DURGAPURA,DPA,18,NWR
09625,AII DD SF SPL,SAWAI MADHOPUR,SWM,13,NWR
09625,AII DD SF SPL,KOTA JN,KOTA,31,NWR
09625,AII DD SF SPL,RAMGANJ MANDI,RMA,36,NWR
09625,AII DD SF SPL,BHAWANI MANDI,BWM,39,NWR
09625,AII DD SF SPL,NAGDA JN,NAD,17,NWR
09625,AII DD SF SPL,RATLAM JN,RTM,21,NWR
09625,AII DD SF SPL,DAHOD,DHD,24,NWR
09625,AII DD SF SPL,GODHRA JN,GDA,17,NWR
09625,AII DD SF SPL,VADODARA JN,BRC,27,NWR
09625,AII DD SF SPL,BHARUCH JN,BH,29,NWR
09625,AII DD SF SPL,SURAT,ST,44,NWR
09625,AII DD SF SPL,VALSAD,BL,54,NWR
09625,AII DD SF SPL,VAPI,VAPI,64,NWR
09625,AII DD SF SPL,BOISAR,BOR,63,NWR
09625,AII DD SF SPL,VASAI ROAD,BSR,62,NWR
09625,AII DD SF SPL,PANVEL,PNVL,87,NWR
09625,AII DD SF SPL,LONAVALA,LNL,84,NWR
09625,AII DD SF SPL,PUNE JN,PUNE,106,NWR
09625,AII DD SF SPL,DAUND JN,DD,121,NWR
