Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12627,KARNATAKA EXP,KSR BANGALORE CY JN,SBC,4,SWR
12627,KARNATAKA EXP,BANGALORE CANT,BNC,6,SWR
12627,KARNATAKA EXP,YELHANKA JN,YNK,13,SWR
12627,KARNATAKA EXP,HINDUPUR,HUP,13,SWR
12627,KARNATAKA EXP,PENUKONDA,PKD,13,SWR
12627,KARNATAKA EXP,SAI P NILAYAM,SSPN,12,SWR
12627,KARNATAKA EXP,DHARMAVARAM JN,DMM,11,SWR
12627,KARNATAKA EXP,ANANTAPUR,ATP,15,SWR
12627,KARNATAKA EXP,GUNTAKAL JN,GTL,19,SWR
12627,KARNATAKA EXP,ADONI,AD,14,SWR
12627,KARNATAKA EXP,MANTHRALAYAM RD,MALM,14,SWR
12627,KARNATAKA EXP,RAICHUR,RC,11,SWR
12627,KARNATAKA EXP,YADGIR,YG,12,SWR
12627,KARNATAKA EXP,WADI,WADI,8,SWR
12627,KARNATAKA EXP,KALABURAGI JN,KLBG,8,SWR
12627,KARNATAKA EXP,SOLAPUR JN,SUR,18,SWR
12627,KARNATAKA EXP,KURDUVADI,KWV,15,SWR
12627,KARNATAKA EXP,DAUND JN,DD,9,SWR
12627,KARNATAKA EXP,AHMADNAGAR,ANG,19,SWR
12627,KARNATAKA EXP,BELAPUR,BAP,24,SWR
12627,KARNATAKA EXP,KOPARGAON,KPG,15,SWR
12627,KARNATAKA EXP,MANMAD JN,MMR,13,SWR
12627,KARNATAKA EXP,JALGAON JN,JL,27,SWR
12627,KARNATAKA EXP,BHUSAVAL JN,BSL,26,SWR
12627,KARNATAKA EXP,BURHANPUR,BAU,24,SWR
12627,KARNATAKA EXP,KHANDWA,KNW,13,SWR
12627,KARNATAKA EXP,ITARSI JN,ET,25,SWR
12627,KARNATAKA EXP,BHOPAL JN,BPL,33,SWR
12627,KARNATAKA EXP,BINA JN,BINA,26,SWR
12627,KARNATAKA EXP,V LAKSHMIBAI JHANSI,VGLJ,42,SWR
12627,KARNATAKA EXP,GWALIOR,GWL,58,SWR
12627,KARNATAKA EXP,AGRA CANTT,AGC,64,SWR
12627,KARNATAKA EXP,MATHURA JN,MTJ,104,SWR
12627,KARNATAKA EXP,H NIZAMUDDIN,NZM,103,SWR
12627,KARNATAKA EXP,NEW DELHI,NDLS,139,SWR
