Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04218,BSB FESTIVAL SPL,LUCKNOW NR,LKO,53,NCR
04218,BSB FESTIVAL SPL,BARABANKI JN,BBK,66,NCR
04218,BSB FESTIVAL SPL,DARYABAD,DYD,71,NCR
04218,BSB FESTIVAL SPL,RUDAULI,RDL,75,NCR
04218,BSB FESTIVAL SPL,AYODHYA DHAM JN,AY,143,NCR
04218,BSB FESTIVAL SPL,AKBARPUR,ABP,159,NCR
04218,BSB FESTIVAL SPL,SHAHGANJ JN,SHG,180,NCR
04218,BSB FESTIVAL SPL,JAUNPUR JN,JNU,200,NCR
04218,BSB FESTIVAL SPL,BABATPUR,BTP,226,NCR
04218,BSB FESTIVAL SPL,SHIUPUR,SOP,311,NCR
04218,BSB FESTIVAL SPL,VARANASI JN,BSB,236,NCR
