Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22154,SA CHENNAI EXP,SALEM JN,SA,1,CR
22154,SA CHENNAI EXP,SALEM TOWN,SXT,6,CR
22154,SA CHENNAI EXP,AYODHYAPATTANAM,APN,2,CR
22154,SA CHENNAI EXP,VALAPPADI G HLT,VGE,1,CR
22154,SA CHENNAI EXP,ETTAPUR ROAD,ETP,10,CR
22154,SA CHENNAI EXP,ATTUR,ATU,10,CR
22154,SA CHENNAI EXP,CHINNA SALEM,CHSM,12,CR
22154,SA CHENNAI EXP,VRIDHACHALAM JN,VRI,3,CR
22154,SA CHENNAI EXP,VILLUPURAM JN,VM,3,CR
22154,SA CHENNAI EXP,MELMARUVATTUR,MLMR,4,CR
22154,SA CHENNAI EXP,CHENGALPATTU,CGL,8,CR
22154,SA CHENNAI EXP,TAMBARAM,TBM,12,CR
