Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12972,BVC BDTS EXPRES,BHAVNAGAR TRMUS,BVC,2,WR
12972,BVC BDTS EXPRES,BHAVANAGAR PARA,BVP,5,WR
12972,BVC BDTS EXPRES,SIHOR GUJARAT,SOJN,5,WR
12972,BVC BDTS EXPRES,SONGADH,SGD,13,WR
12972,BVC BDTS EXPRES,DHOLA JN,DLJ,10,WR
12972,BVC BDTS EXPRES,BOTAD JN,BTD,14,WR
12972,BVC BDTS EXPRES,RANPUR,RUR,14,WR
12972,BVC BDTS EXPRES,LIMBDI,LM,16,WR
12972,BVC BDTS EXPRES,JORAWARNAGAR JN,JVN,7,WR
12972,BVC BDTS EXPRES,SURENDRANAGAR GATE,SRGT,6,WR
12972,BVC BDTS EXPRES,VIRAMGAM JN,VG,3,WR
12972,BVC BDTS EXPRES,AHMEDABAD JN,ADI,10,WR
12972,BVC BDTS EXPRES,NADIAD JN,ND,4,WR
12972,BVC BDTS EXPRES,VADODARA JN,BRC,6,WR
12972,BVC BDTS EXPRES,UDHNA JN,UDN,3,WR
12972,BVC BDTS EXPRES,SURAT,ST,5,WR
12972,BVC BDTS EXPRES,NAVSARI,NVS,14,WR
12972,BVC BDTS EXPRES,VALSAD,BL,12,WR
12972,BVC BDTS EXPRES,VAPI,VAPI,21,WR
12972,BVC BDTS EXPRES,BORIVALI,BVI,15,WR
12972,BVC BDTS EXPRES,ANDHERI,ADH,16,WR
