Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14038,SCL S KRANTI EXP,NEW DELHI,NDLS,11,NR
14038,SCL S KRANTI EXP,KANPUR CENTRAL,CNB,111,NR
14038,SCL S KRANTI EXP,PRAYAGRAJ JN,PRYJ,142,NR
14038,SCL S KRANTI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,122,NR
14038,SCL S KRANTI EXP,PATLIPUTRA,PPTA,141,NR
14038,SCL S KRANTI EXP,BARAUNI JN,BJU,159,NR
14038,SCL S KRANTI EXP,KATIHAR JN,KIR,152,NR
14038,SCL S KRANTI EXP,NEW JALPAIGURI,NJP,165,NR
14038,SCL S KRANTI EXP,NEW BONGAIGAON,NBQ,185,NR
14038,SCL S KRANTI EXP,GOALPARA TOWN,GLPT,198,NR
14038,SCL S KRANTI EXP,GUWAHATI,GHY,163,NR
14038,SCL S KRANTI EXP,LUMDING JN,LMG,188,NR
14038,SCL S KRANTI EXP,NEW HAFLONG,NHLG,181,NR
14038,SCL S KRANTI EXP,BADARPUR JN,BPB,169,NR
14038,SCL S KRANTI EXP,SILCHAR,SCL,109,NR
