Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12816,NANDAN KANAN EX,ANAND VIHAR TRM,ANVT,27,ECOR
12816,NANDAN KANAN EX,ALIGARH JN,ALJN,55,ECOR
12816,NANDAN KANAN EX,TUNDLA JN,TDL,49,ECOR
12816,NANDAN KANAN EX,KANPUR CENTRAL,CNB,76,ECOR
12816,NANDAN KANAN EX,FATEHPUR,FTP,101,ECOR
12816,NANDAN KANAN EX,PRAYAGRAJ JN,PRYJ,124,ECOR
12816,NANDAN KANAN EX,MIRZAPUR,MZP,170,ECOR
12816,NANDAN KANAN EX,PT DEEN DAYAL UPADHYAY JN,DDU,176,ECOR
12816,NANDAN KANAN EX,SASARAM,SSM,180,ECOR
12816,NANDAN KANAN EX,DEHRI ON SONE,DOS,183,ECOR
12816,NANDAN KANAN EX,GAYA JN,GAYA,194,ECOR
12816,NANDAN KANAN EX,KODERMA,KQR,197,ECOR
12816,NANDAN KANAN EX,PARASNATH,PNME,187,ECOR
12816,NANDAN KANAN EX,NSC BOSE J GOMO,GMO,168,ECOR
12816,NANDAN KANAN EX,BHAGA JN,VAA,170,ECOR
12816,NANDAN KANAN EX,BHOJUDIH JN,BJE,171,ECOR
12816,NANDAN KANAN EX,ADRA JN,ADRA,166,ECOR
12816,NANDAN KANAN EX,BANKURA,BQA,170,ECOR
12816,NANDAN KANAN EX,MIDNAPORE,MDN,168,ECOR
12816,NANDAN KANAN EX,HIJILLI,HIJ,143,ECOR
12816,NANDAN KANAN EX,JALESWAR,JER,145,ECOR
12816,NANDAN KANAN EX,BALASORE,BLS,152,ECOR
12816,NANDAN KANAN EX,BHADRAKH,BHC,145,ECOR
12816,NANDAN KANAN EX,JAJPUR K ROAD,JJKR,158,ECOR
12816,NANDAN KANAN EX,CUTTACK,CTC,156,ECOR
12816,NANDAN KANAN EX,BHUBANESWAR,BBS,163,ECOR
12816,NANDAN KANAN EX,KHURDA ROAD JN,KUR,173,ECOR
12816,NANDAN KANAN EX,PURI,PURI,138,ECOR
