Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12938,GARBHA EXPRESS,HOWRAH JN,HWH,94,WR
12938,GARBHA EXPRESS,ASANSOL JN,ASN,127,WR
12938,GARBHA EXPRESS,DHANBAD JN,DHN,113,WR
12938,GARBHA EXPRESS,KODERMA,KQR,123,WR
12938,GARBHA EXPRESS,GAYA JN,GAYA,125,WR
12938,GARBHA EXPRESS,SASARAM,SSM,148,WR
12938,GARBHA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,144,WR
12938,GARBHA EXPRESS,MIRZAPUR,MZP,147,WR
12938,GARBHA EXPRESS,PRAYAGRAJ JN,PRYJ,173,WR
12938,GARBHA EXPRESS,KANPUR CENTRAL,CNB,201,WR
12938,GARBHA EXPRESS,TUNDLA JN,TDL,210,WR
12938,GARBHA EXPRESS,AGRA FORT,AF,229,WR
12938,GARBHA EXPRESS,SHRI MAHAVEERJI,SMVJ,212,WR
12938,GARBHA EXPRESS,KOTA JN,KOTA,210,WR
12938,GARBHA EXPRESS,RATLAM JN,RTM,177,WR
12938,GARBHA EXPRESS,CHHAYAPURI,CYI,173,WR
12938,GARBHA EXPRESS,AHMEDABAD JN,ADI,159,WR
12938,GARBHA EXPRESS,DHRANGADHRA,DHG,173,WR
12938,GARBHA EXPRESS,SAMAKHIALI B G,SIOB,160,WR
12938,GARBHA EXPRESS,GANDHIDHAM BG,GIMB,137,WR
