Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12488,SEEMANCHAL EXP,ANAND VIHAR TRM,ANVT,4,NR
12488,SEEMANCHAL EXP,GHAZIABAD,GZB,8,NR
12488,SEEMANCHAL EXP,ALIGARH JN,ALJN,36,NR
12488,SEEMANCHAL EXP,TUNDLA JN,TDL,14,NR
12488,SEEMANCHAL EXP,KANPUR CENTRAL,CNB,18,NR
12488,SEEMANCHAL EXP,PRAYAGRAJ JN,PRYJ,105,NR
12488,SEEMANCHAL EXP,MIRZAPUR,MZP,152,NR
12488,SEEMANCHAL EXP,PT DEEN DAYAL UPADHYAY JN,DDU,313,NR
12488,SEEMANCHAL EXP,DILDARNAGAR JN,DLN,325,NR
12488,SEEMANCHAL EXP,DANAPUR,DNR,358,NR
12488,SEEMANCHAL EXP,PATLIPUTRA,PPTA,363,NR
12488,SEEMANCHAL EXP,BARAUNI JN,BJU,378,NR
12488,SEEMANCHAL EXP,BEGU SARAI,BGS,389,NR
12488,SEEMANCHAL EXP,KHAGARIA JN,KGG,395,NR
12488,SEEMANCHAL EXP,NAUGACHIA,NNA,408,NR
12488,SEEMANCHAL EXP,KATIHAR JN,KIR,388,NR
12488,SEEMANCHAL EXP,PURNIA JN,PRNA,395,NR
12488,SEEMANCHAL EXP,ARARIYA COURT,ARQ,394,NR
12488,SEEMANCHAL EXP,FORBESGANJ,FBG,402,NR
12488,SEEMANCHAL EXP,JOGBANI,JBN,380,NR
