Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12884,RUPASIBANGLA EXP,PURULIA JN,PRR,2,SER
12884,RUPASIBANGLA EXP,ANARA,ANR,9,SER
12884,RUPASIBANGLA EXP,ADRA JN,ADRA,16,SER
12884,RUPASIBANGLA EXP,CHHATNA,CJN,21,SER
12884,RUPASIBANGLA EXP,BANKURA,BQA,23,SER
12884,RUPASIBANGLA EXP,BISHNUPUR,VSU,25,SER
12884,RUPASIBANGLA EXP,GARHBETA,GBA,27,SER
12884,RUPASIBANGLA EXP,CHANDRAKONA RD,CDGR,28,SER
12884,RUPASIBANGLA EXP,SALBONI,SLB,33,SER
12884,RUPASIBANGLA EXP,MIDNAPORE,MDN,29,SER
12884,RUPASIBANGLA EXP,KHARAGPUR JN,KGP,39,SER
12884,RUPASIBANGLA EXP,SANTRAGACHI JN,SRC,67,SER
12884,RUPASIBANGLA EXP,HOWRAH JN,HWH,65,SER
