Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12307,HWH JU EXPRESS,HOWRAH JN,HWH,0,ER
12307,HWH JU EXPRESS,BARDDHAMAN JN,BWN,14,ER
12307,HWH JU EXPRESS,ASANSOL JN,ASN,8,ER
12307,HWH JU EXPRESS,DHANBAD JN,DHN,0,ER
12307,HWH JU EXPRESS,PARASNATH,PNME,0,ER
12307,HWH JU EXPRESS,KODERMA,KQR,12,ER
12307,HWH JU EXPRESS,GAYA JN,GAYA,2,ER
12307,HWH JU EXPRESS,RAFIGANJ,RFJ,8,ER
12307,HWH JU EXPRESS,ANUGRAHA N ROAD,AUBR,7,ER
12307,HWH JU EXPRESS,DEHRI ON SONE,DOS,5,ER
12307,HWH JU EXPRESS,SASARAM,SSM,11,ER
12307,HWH JU EXPRESS,BHABUA ROAD,BBU,4,ER
12307,HWH JU EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,0,ER
12307,HWH JU EXPRESS,MIRZAPUR,MZP,5,ER
12307,HWH JU EXPRESS,PRAYAGRAJ JN,PRYJ,0,ER
12307,HWH JU EXPRESS,FATEHPUR,FTP,9,ER
12307,HWH JU EXPRESS,KANPUR CENTRAL,CNB,17,ER
12307,HWH JU EXPRESS,ETAWAH,ETW,74,ER
12307,HWH JU EXPRESS,TUNDLA JN,TDL,8,ER
12307,HWH JU EXPRESS,AGRA FORT,AF,61,ER
12307,HWH JU EXPRESS,ACHHNERA JN,AH,52,ER
12307,HWH JU EXPRESS,BHARATPUR JN,BTE,49,ER
12307,HWH JU EXPRESS,JAIPUR,JP,30,ER
12307,HWH JU EXPRESS,NAWA CITY,NAC,25,ER
12307,HWH JU EXPRESS,KUCHAMAN CITY,KMNC,26,ER
12307,HWH JU EXPRESS,MAKRANA JN,MKN,26,ER
12307,HWH JU EXPRESS,DEGANA JN,DNA,26,ER
12307,HWH JU EXPRESS,MERTA ROAD JN,MTD,22,ER
