Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12367,VIKRAMSHILA EXPRESS,BHAGALPUR,BGP,1,ER
12367,VIKRAMSHILA EXPRESS,SULTANGANJ,SGG,13,ER
12367,VIKRAMSHILA EXPRESS,BARIARPUR,BUP,11,ER
12367,VIKRAMSHILA EXPRESS,JAMALPUR JN,JMP,25,ER
12367,VIKRAMSHILA EXPRESS,DHARHARA,DRH,26,ER
12367,VIKRAMSHILA EXPRESS,ABHAIPUR,AHA,25,ER
12367,VIKRAMSHILA EXPRESS,KAJRA,KJH,26,ER
12367,VIKRAMSHILA EXPRESS,KIUL JN,KIUL,7,ER
12367,VIKRAMSHILA EXPRESS,LUCKEESARAI JN,LKR,10,ER
12367,VIKRAMSHILA EXPRESS,BARHIYA,BRYA,12,ER
12367,VIKRAMSHILA EXPRESS,HATHIDAH JN,HTZ,24,ER
12367,VIKRAMSHILA EXPRESS,MOKAMEH JN,MKA,64,ER
12367,VIKRAMSHILA EXPRESS,BARH,BARH,73,ER
12367,VIKRAMSHILA EXPRESS,BAKHTIYARPUR JN,BKP,75,ER
12367,VIKRAMSHILA EXPRESS,KHUSROPUR,KOO,80,ER
12367,VIKRAMSHILA EXPRESS,FATUHA JN,FUT,82,ER
12367,VIKRAMSHILA EXPRESS,PATNA SAHEB,PNC,81,ER
12367,VIKRAMSHILA EXPRESS,PATNA JN,PNBE,72,ER
12367,VIKRAMSHILA EXPRESS,ARA,ARA,116,ER
12367,VIKRAMSHILA EXPRESS,BUXAR,BXR,131,ER
12367,VIKRAMSHILA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,85,ER
12367,VIKRAMSHILA EXPRESS,PRAYAGRAJ JN,PRYJ,74,ER
12367,VIKRAMSHILA EXPRESS,KANPUR CENTRAL,CNB,82,ER
12367,VIKRAMSHILA EXPRESS,ANAND VIHAR TRM,ANVT,59,ER
