Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22804,SBP SHM SUP EXP,SAMBALPUR,SBP,12,ECOR
22804,SBP SHM SUP EXP,RAIRAKHOL,RAIR,33,ECOR
22804,SBP SHM SUP EXP,ANGUL,ANGL,46,ECOR
22804,SBP SHM SUP EXP,TALCHER ROAD,TLHD,50,ECOR
22804,SBP SHM SUP EXP,DHENKANAL,DNKL,90,ECOR
22804,SBP SHM SUP EXP,JAJPUR K ROAD,JJKR,139,ECOR
22804,SBP SHM SUP EXP,BHADRAKH,BHC,145,ECOR
22804,SBP SHM SUP EXP,BALASORE,BLS,194,ECOR
22804,SBP SHM SUP EXP,KHARAGPUR JN,KGP,214,ECOR
22804,SBP SHM SUP EXP,SANTRAGACHI JN,SRC,358,ECOR
22804,SBP SHM SUP EXP,SHALIMAR,SHM,321,ECOR
