Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20808,HIRAKUD EXP,AMRITSAR JN,ASR,0,ECOR
20808,HIRAKUD EXP,BEAS,BEAS,13,ECOR
20808,HIRAKUD EXP,JALANDHAR CITY,JUC,1,ECOR
20808,HIRAKUD EXP,LUDHIANA JN,LDH,6,ECOR
20808,HIRAKUD EXP,AMBALA CANT JN,UMB,0,ECOR
20808,HIRAKUD EXP,PANIPAT JN,PNP,13,ECOR
20808,HIRAKUD EXP,NEW DELHI,NDLS,0,ECOR
20808,HIRAKUD EXP,H NIZAMUDDIN,NZM,6,ECOR
20808,HIRAKUD EXP,MATHURA JN,MTJ,22,ECOR
20808,HIRAKUD EXP,AGRA CANTT,AGC,19,ECOR
20808,HIRAKUD EXP,GWALIOR,GWL,23,ECOR
20808,HIRAKUD EXP,DATIA,DAA,28,ECOR
20808,HIRAKUD EXP,V LAKSHMIBAI JHANSI,VGLJ,20,ECOR
20808,HIRAKUD EXP,LALITPUR,LAR,35,ECOR
20808,HIRAKUD EXP,BINA MALKHEDI JN,MAKR,24,ECOR
20808,HIRAKUD EXP,KHURAI,KYE,26,ECOR
20808,HIRAKUD EXP,SAUGOR,SGO,49,ECOR
20808,HIRAKUD EXP,DAMOH,DMO,57,ECOR
20808,HIRAKUD EXP,KATNI MURWARA,KMZ,38,ECOR
20808,HIRAKUD EXP,UMARIA,UMR,61,ECOR
20808,HIRAKUD EXP,SHAHDOL,SDL,62,ECOR
20808,HIRAKUD EXP,BURHAR,BUH,62,ECOR
20808,HIRAKUD EXP,ANUPPUR JN,APR,59,ECOR
20808,HIRAKUD EXP,PENDRA ROAD,PND,47,ECOR
20808,HIRAKUD EXP,BILASPUR JN,BSP,36,ECOR
20808,HIRAKUD EXP,AKALTARA,AKT,45,ECOR
20808,HIRAKUD EXP,CHAMPA,CPH,45,ECOR
20808,HIRAKUD EXP,SAKTI,SKT,50,ECOR
20808,HIRAKUD EXP,KHARSIA,KHS,50,ECOR
20808,HIRAKUD EXP,RAIGARH,RIG,59,ECOR
20808,HIRAKUD EXP,BRAJRAJNAGAR,BRJN,61,ECOR
20808,HIRAKUD EXP,JHARSUGUDA ROAD,JSGR,71,ECOR
20808,HIRAKUD EXP,SAMBALPUR,SBP,0,ECOR
20808,HIRAKUD EXP,RAIRAKHOL,RAIR,38,ECOR
20808,HIRAKUD EXP,ANGUL,ANGL,26,ECOR
20808,HIRAKUD EXP,TALCHER,TLHR,34,ECOR
20808,HIRAKUD EXP,DHENKANAL,DNKL,81,ECOR
20808,HIRAKUD EXP,BHUBANESWAR,BBS,99,ECOR
20808,HIRAKUD EXP,KHURDA ROAD JN,KUR,118,ECOR
20808,HIRAKUD EXP,BALUGAN,BALU,141,ECOR
20808,HIRAKUD EXP,CHATRAPUR,CAP,146,ECOR
20808,HIRAKUD EXP,BRAHMAPUR,BAM,158,ECOR
20808,HIRAKUD EXP,PALASA,PSA,133,ECOR
20808,HIRAKUD EXP,SRIKAKULAM ROAD,CHE,147,ECOR
20808,HIRAKUD EXP,VIZIANAGRAM JN,VZM,135,ECOR
20808,HIRAKUD EXP,VISHAKAPATNAM,VSKP,134,ECOR
