Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12486,SGNR NED EXPRESS,SHRI GANGANAGAR,SGNR,1,NWR
12486,SGNR NED EXPRESS,ABOHAR,ABS,14,NWR
12486,SGNR NED EXPRESS,MALOUT,MOT,14,NWR
12486,SGNR NED EXPRESS,GIDDARBAHA,GDB,15,NWR
12486,SGNR NED EXPRESS,BHATINDA JN,BTI,8,NWR
12486,SGNR NED EXPRESS,RAMPURA PHUL,PUL,17,NWR
12486,SGNR NED EXPRESS,BARNALA,BNN,29,NWR
12486,SGNR NED EXPRESS,DHURI JN,DUI,20,NWR
12486,SGNR NED EXPRESS,SANGRUR,SAG,24,NWR
12486,SGNR NED EXPRESS,SUNAM UDHAM SINGH,SFMU,24,NWR
12486,SGNR NED EXPRESS,JAKHAL JN,JHL,23,NWR
12486,SGNR NED EXPRESS,JIND JN,JIND,30,NWR
12486,SGNR NED EXPRESS,ROHTAK JN,ROK,36,NWR
12486,SGNR NED EXPRESS,NEW DELHI,NDLS,33,NWR
12486,SGNR NED EXPRESS,MATHURA JN,MTJ,51,NWR
12486,SGNR NED EXPRESS,AGRA CANTT,AGC,55,NWR
12486,SGNR NED EXPRESS,GWALIOR,GWL,46,NWR
12486,SGNR NED EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,46,NWR
12486,SGNR NED EXPRESS,BINA JN,BINA,37,NWR
12486,SGNR NED EXPRESS,BHOPAL JN,BPL,38,NWR
12486,SGNR NED EXPRESS,ITARSI JN,ET,28,NWR
12486,SGNR NED EXPRESS,KHANDWA,KNW,24,NWR
12486,SGNR NED EXPRESS,MALKAPUR,MKU,38,NWR
12486,SGNR NED EXPRESS,SHEGAON,SEG,42,NWR
12486,SGNR NED EXPRESS,AKOLA JN,AK,23,NWR
12486,SGNR NED EXPRESS,WASHIM,WHM,38,NWR
12486,SGNR NED EXPRESS,HINGOLI DECCAN,HNL,38,NWR
12486,SGNR NED EXPRESS,PURNA JN,PAU,37,NWR
12486,SGNR NED EXPRESS,H SAHIB NANDED,NED,11,NWR
