Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12760,CHARMINAR EXP,HYDERABAD DECAN,HYB,1,SCR
12760,CHARMINAR EXP,SECUNDERABAD JN,SC,18,SCR
12760,CHARMINAR EXP,KAZIPET JN,KZJ,58,SCR
12760,CHARMINAR EXP,WARANGAL,WL,67,SCR
12760,CHARMINAR EXP,MAHBUBABAD,MABD,69,SCR
12760,CHARMINAR EXP,DORNAKAL JN,DKJ,75,SCR
12760,CHARMINAR EXP,KHAMMAM,KMT,71,SCR
12760,CHARMINAR EXP,VIJAYAWADA JN,BZA,51,SCR
12760,CHARMINAR EXP,TENALI JN,TEL,64,SCR
12760,CHARMINAR EXP,CHIRALA,CLX,68,SCR
12760,CHARMINAR EXP,ONGOLE,OGL,57,SCR
12760,CHARMINAR EXP,KAVALI,KVZ,62,SCR
12760,CHARMINAR EXP,NELLORE,NLR,46,SCR
12760,CHARMINAR EXP,GUDUR JN,GDR,48,SCR
12760,CHARMINAR EXP,NAYUDUPETA,NYP,49,SCR
12760,CHARMINAR EXP,SULLURUPETA,SPE,57,SCR
12760,CHARMINAR EXP,CHENNAI EGMORE,MS,63,SCR
12760,CHARMINAR EXP,TAMBARAM,TBM,34,SCR
