Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22157,CHENNAI MAIL,C SHIVAJI TERM MUMBAI,CSMT,1,CR
22157,CHENNAI MAIL,DADAR,DR,5,CR
22157,CHENNAI MAIL,KALYAN JN,KYN,14,CR
22157,CHENNAI MAIL,LONAVALA,LNL,21,CR
22157,CHENNAI MAIL,KHADKI,KK,22,CR
22157,CHENNAI MAIL,PUNE JN,PUNE,17,CR
22157,CHENNAI MAIL,DAUND JN,DD,27,CR
22157,CHENNAI MAIL,JEUR,JEUR,38,CR
22157,CHENNAI MAIL,KURDUVADI,KWV,37,CR
22157,CHENNAI MAIL,SOLAPUR JN,SUR,31,CR
22157,CHENNAI MAIL,AKALKOT ROAD,AKOR,35,CR
22157,CHENNAI MAIL,DUDHANI,DUD,36,CR
22157,CHENNAI MAIL,GANAGAPUR ROAD,GUR,36,CR
22157,CHENNAI MAIL,KALABURAGI JN,KLBG,30,CR
22157,CHENNAI MAIL,SHAHABAD,SDB,23,CR
22157,CHENNAI MAIL,WADI,WADI,17,CR
22157,CHENNAI MAIL,NALWAR,NW,27,CR
22157,CHENNAI MAIL,YADGIR,YG,31,CR
22157,CHENNAI MAIL,SAIDAPUR,SADP,39,CR
22157,CHENNAI MAIL,KRISHNA,KSN,44,CR
22157,CHENNAI MAIL,RAICHUR,RC,44,CR
22157,CHENNAI MAIL,MATMARI,MTU,47,CR
22157,CHENNAI MAIL,MANTHRALAYAM RD,MALM,50,CR
22157,CHENNAI MAIL,KOSGI,KO,50,CR
22157,CHENNAI MAIL,ADONI,AD,51,CR
22157,CHENNAI MAIL,GUNTAKAL JN,GTL,35,CR
22157,CHENNAI MAIL,GOOTY JN,GY,39,CR
22157,CHENNAI MAIL,TADIPATRI,TU,33,CR
22157,CHENNAI MAIL,YERRAGUNTLA,YA,40,CR
22157,CHENNAI MAIL,CUDDAPAH,HX,33,CR
22157,CHENNAI MAIL,RENIGUNTA JN,RU,14,CR
22157,CHENNAI MAIL,ARAKKONAM,AJJ,34,CR
22157,CHENNAI MAIL,PERAMBUR,PER,42,CR
22157,CHENNAI MAIL,CHENNAI EGMORE,MS,24,CR
