Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22144,BIDR CSMT EXP,BIDAR,BIDR,1,CR
22144,BIDR CSMT EXP,BHALKI,BHLK,14,CR
22144,BIDR CSMT EXP,UDGIR,UDGR,21,CR
22144,BIDR CSMT EXP,LATUR ROAD,LTRR,9,CR
22144,BIDR CSMT EXP,LATUR,LUR,1,CR
22144,BIDR CSMT EXP,USMANABAD,UMD,3,CR
22144,BIDR CSMT EXP,BARSI TOWN,BTW,7,CR
22144,BIDR CSMT EXP,KURDUVADI,KWV,6,CR
22144,BIDR CSMT EXP,DAUND JN,DD,1,CR
22144,BIDR CSMT EXP,PUNE JN,PUNE,4,CR
22144,BIDR CSMT EXP,KARJAT,KJT,25,CR
22144,BIDR CSMT EXP,KALYAN JN,KYN,22,CR
22144,BIDR CSMT EXP,THANE,TNA,17,CR
22144,BIDR CSMT EXP,DADAR,DR,36,CR
22144,BIDR CSMT EXP,C SHIVAJI TERM MUMBAI,CSMT,0,CR
