Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12397,MAHABODHI EXP,GAYA JN,GAYA,15,ECR
12397,MAHABODHI EXP,GURARU,GRRU,41,ECR
12397,MAHABODHI EXP,RAFIGANJ,RFJ,48,ECR
12397,MAHABODHI EXP,ANUGRAHA N ROAD,AUBR,61,ECR
12397,MAHABODHI EXP,DEHRI ON SONE,DOS,70,ECR
12397,MAHABODHI EXP,SASARAM,SSM,83,ECR
12397,MAHABODHI EXP,KUDRA,KTQ,90,ECR
12397,MAHABODHI EXP,BHABUA ROAD,BBU,96,ECR
12397,MAHABODHI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,92,ECR
12397,MAHABODHI EXP,VINDHYACHAL,BDL,93,ECR
12397,MAHABODHI EXP,PRAYAGRAJ JN,PRYJ,156,ECR
12397,MAHABODHI EXP,BHARWARI,BRE,164,ECR
12397,MAHABODHI EXP,KANPUR CENTRAL,CNB,180,ECR
12397,MAHABODHI EXP,ALIGARH JN,ALJN,190,ECR
12397,MAHABODHI EXP,NEW DELHI,NDLS,164,ECR
