Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12545,KARMBHOOMI EXP,RAXAUL JN,RXL,0,ECR
12545,KARMBHOOMI EXP,BAIRAGNIA,BGU,35,ECR
12545,KARMBHOOMI EXP,SITAMARHI,SMI,35,ECR
12545,KARMBHOOMI EXP,JANAKPUR ROAD,JNR,34,ECR
12545,KARMBHOOMI EXP,KAMTAUL,KML,59,ECR
12545,KARMBHOOMI EXP,DARBHANGA JN,DBG,51,ECR
12545,KARMBHOOMI EXP,SAMASTIPUR JN,SPJ,67,ECR
12545,KARMBHOOMI EXP,BARAUNI JN,BJU,57,ECR
12545,KARMBHOOMI EXP,PATNA JN,PNBE,120,ECR
12545,KARMBHOOMI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,69,ECR
12545,KARMBHOOMI EXP,PRAYAGRAJ CHHEOKI,PCOI,69,ECR
12545,KARMBHOOMI EXP,SATNA,STA,48,ECR
12545,KARMBHOOMI EXP,KATNI,KTE,46,ECR
12545,KARMBHOOMI EXP,JABALPUR,JBP,60,ECR
12545,KARMBHOOMI EXP,ITARSI JN,ET,11,ECR
12545,KARMBHOOMI EXP,KHANDWA,KNW,1,ECR
12545,KARMBHOOMI EXP,BHUSAVAL JN,BSL,2,ECR
12545,KARMBHOOMI EXP,MANMAD JN,MMR,5,ECR
12545,KARMBHOOMI EXP,KALYAN JN,KYN,34,ECR
12545,KARMBHOOMI EXP,LOKMANYATILAK T,LTT,20,ECR
