Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12217,SAMPARK KRANTHI,TRIVANDRUM NORTH,TVCN,0,NR
12217,SAMPARK KRANTHI,KOLLAM JN,QLN,13,NR
12217,SAMPARK KRANTHI,KAYANKULAM JN,KYJ,19,NR
12217,SAMPARK KRANTHI,ALLEPPEY,ALLP,24,NR
12217,SAMPARK KRANTHI,ERNAKULAM JN,ERS,16,NR
12217,SAMPARK KRANTHI,THRISUR,TCR,14,NR
12217,SAMPARK KRANTHI,SHORANUR JN,SRR,12,NR
12217,SAMPARK KRANTHI,TIRUR,TIR,15,NR
12217,SAMPARK KRANTHI,KOZHIKODE,CLT,22,NR
12217,SAMPARK KRANTHI,KANNUR,CAN,16,NR
12217,SAMPARK KRANTHI,KASARAGOD,KGQ,23,NR
12217,SAMPARK KRANTHI,MANGALORE JN,MAJN,4,NR
12217,SAMPARK KRANTHI,UDUPI,UD,62,NR
12217,SAMPARK KRANTHI,MADGAON,MAO,77,NR
12217,SAMPARK KRANTHI,RATNAGIRI,RN,71,NR
12217,SAMPARK KRANTHI,ROHA,ROHA,4,NR
12217,SAMPARK KRANTHI,PANVEL,PNVL,0,NR
12217,SAMPARK KRANTHI,VASAI ROAD,BSR,5,NR
12217,SAMPARK KRANTHI,UDHNA JN,UDN,6,NR
12217,SAMPARK KRANTHI,VADODARA JN,BRC,1,NR
12217,SAMPARK KRANTHI,RATLAM JN,RTM,3,NR
12217,SAMPARK KRANTHI,KOTA JN,KOTA,1,NR
12217,SAMPARK KRANTHI,H NIZAMUDDIN,NZM,1,NR
12217,SAMPARK KRANTHI,NEW DELHI,NDLS,4,NR
12217,SAMPARK KRANTHI,AMBALA CANT JN,UMB,15,NR
12217,SAMPARK KRANTHI,CHANDIGARH,CDG,12,NR
