Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12408,KARAMABHOOMI EXP,AMRITSAR JN,ASR,0,NR
12408,KARAMABHOOMI EXP,BEAS,BEAS,7,NR
12408,KARAMABHOOMI EXP,JALANDHAR CITY,JUC,6,NR
12408,KARAMABHOOMI EXP,LUDHIANA JN,LDH,2,NR
12408,KARAMABHOOMI EXP,AMBALA CANT JN,UMB,0,NR
12408,KARAMABHOOMI EXP,SAHARANPUR,SRE,0,NR
12408,KARAMABHOOMI EXP,MORADABAD,MB,59,NR
12408,KARAMABHOOMI EXP,SITAPUR,STP,158,NR
12408,KARAMABHOOMI EXP,GORAKHPUR JN,GKP,98,NR
12408,KARAMABHOOMI EXP,DEORIA SADAR,DEOS,93,NR
12408,KARAMABHOOMI EXP,SIWAN JN,SV,90,NR
12408,KARAMABHOOMI EXP,CHHAPRA,CPR,99,NR
12408,KARAMABHOOMI EXP,HAJIPUR JN,HJP,97,NR
12408,KARAMABHOOMI EXP,MUZAFFARPUR JN,MFP,96,NR
12408,KARAMABHOOMI EXP,SAMASTIPUR JN,SPJ,91,NR
12408,KARAMABHOOMI EXP,KHAGARIA JN,KGG,106,NR
12408,KARAMABHOOMI EXP,KATIHAR JN,KIR,125,NR
12408,KARAMABHOOMI EXP,BARSOI JN,BOE,194,NR
12408,KARAMABHOOMI EXP,NEW JALPAIGURI,NJP,202,NR
