Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12475,HAPA SVDK EXP,HAPA,HAPA,0,NR
12475,HAPA SVDK EXP,RAJKOT JN,RJT,22,NR
12475,HAPA SVDK EXP,WANKANER JN,WKR,19,NR
12475,HAPA SVDK EXP,SURENDRANAGAR JN,SUNR,21,NR
12475,HAPA SVDK EXP,VIRAMGAM JN,VG,4,NR
12475,HAPA SVDK EXP,AHMEDABAD JN,ADI,10,NR
12475,HAPA SVDK EXP,NADIAD JN,ND,3,NR
12475,HAPA SVDK EXP,ANAND JN,ANND,15,NR
12475,HAPA SVDK EXP,CHHAYAPURI,CYI,8,NR
12475,HAPA SVDK EXP,GODHRA JN,GDA,3,NR
12475,HAPA SVDK EXP,DAHOD,DHD,14,NR
12475,HAPA SVDK EXP,MEGHNAGAR,MGN,13,NR
12475,HAPA SVDK EXP,BAMNIA,BMI,11,NR
12475,HAPA SVDK EXP,RATLAM JN,RTM,16,NR
12475,HAPA SVDK EXP,NAGDA JN,NAD,1,NR
12475,HAPA SVDK EXP,VIKRAMGARH ALOT,VMA,10,NR
12475,HAPA SVDK EXP,SHAMGARH,SGZ,12,NR
12475,HAPA SVDK EXP,BHAWANI MANDI,BWM,15,NR
12475,HAPA SVDK EXP,RAMGANJ MANDI,RMA,14,NR
12475,HAPA SVDK EXP,KOTA JN,KOTA,11,NR
12475,HAPA SVDK EXP,SAWAI MADHOPUR,SWM,11,NR
12475,HAPA SVDK EXP,BHARATPUR JN,BTE,2,NR
12475,HAPA SVDK EXP,MATHURA JN,MTJ,0,NR
12475,HAPA SVDK EXP,H NIZAMUDDIN,NZM,9,NR
12475,HAPA SVDK EXP,NEW DELHI,NDLS,34,NR
12475,HAPA SVDK EXP,PANIPAT JN,PNP,19,NR
12475,HAPA SVDK EXP,AMBALA CANT JN,UMB,66,NR
12475,HAPA SVDK EXP,LUDHIANA JN,LDH,72,NR
12475,HAPA SVDK EXP,JALANDHAR CANT,JRC,57,NR
12475,HAPA SVDK EXP,PATHANKOT CANTT,PTKC,79,NR
12475,HAPA SVDK EXP,KATHUA,KTHU,113,NR
12475,HAPA SVDK EXP,JAMMU TAWI,JAT,183,NR
12475,HAPA SVDK EXP,MTYR C TUSHAR MAHAJAN,MCTM,193,NR
12475,HAPA SVDK EXP,MATA VAISHNO DEVI KATRA,SVDK,213,NR
