Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12742,PNBE VSG EXPRES,PATNA JN,PNBE,1,SWR
12742,PNBE VSG EXPRES,ARA,ARA,23,SWR
12742,PNBE VSG EXPRES,BUXAR,BXR,32,SWR
12742,PNBE VSG EXPRES,PT DEEN DAYAL UPADHYAY JN,DDU,2,SWR
12742,PNBE VSG EXPRES,PRAYAGRAJ CHHEOKI,PCOI,10,SWR
12742,PNBE VSG EXPRES,SATNA,STA,35,SWR
12742,PNBE VSG EXPRES,KATNI,KTE,40,SWR
12742,PNBE VSG EXPRES,JABALPUR,JBP,48,SWR
12742,PNBE VSG EXPRES,ITARSI JN,ET,1,SWR
12742,PNBE VSG EXPRES,KHANDWA,KNW,1,SWR
12742,PNBE VSG EXPRES,BHUSAVAL JN,BSL,70,SWR
12742,PNBE VSG EXPRES,MANMAD JN,MMR,74,SWR
12742,PNBE VSG EXPRES,NASIK ROAD,NK,55,SWR
12742,PNBE VSG EXPRES,KALYAN JN,KYN,53,SWR
12742,PNBE VSG EXPRES,PANVEL,PNVL,62,SWR
12742,PNBE VSG EXPRES,CHIPLUN,CHI,59,SWR
12742,PNBE VSG EXPRES,RATNAGIRI,RN,69,SWR
12742,PNBE VSG EXPRES,SAWANTWADI ROAD,SWV,79,SWR
12742,PNBE VSG EXPRES,THIVIM,THVM,80,SWR
12742,PNBE VSG EXPRES,MADGAON,MAO,50,SWR
12742,PNBE VSG EXPRES,VASCO DA GAMA,VSG,11,SWR
