Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12854,AMARKANTAK EXP,BHOPAL JN,BPL,1,SECR
12854,AMARKANTAK EXP,RANI KAMLAPATI,RKMP,4,SECR
12854,AMARKANTAK EXP,OBAIDULLA GANJ,ODG,10,SECR
12854,AMARKANTAK EXP,NARMADAPURAM,NDPM,11,SECR
12854,AMARKANTAK EXP,ITARSI JN,ET,5,SECR
12854,AMARKANTAK EXP,SOHAGPUR,SGP,16,SECR
12854,AMARKANTAK EXP,PIPARIYA,PPI,19,SECR
12854,AMARKANTAK EXP,BANKHEDI,BKH,18,SECR
12854,AMARKANTAK EXP,GADARWARA,GAR,23,SECR
12854,AMARKANTAK EXP,KARELI,KY,23,SECR
12854,AMARKANTAK EXP,NARSINGHPUR,NU,24,SECR
12854,AMARKANTAK EXP,SHRIDHAM,SRID,28,SECR
12854,AMARKANTAK EXP,MADAN MAHAL,MML,23,SECR
12854,AMARKANTAK EXP,JABALPUR,JBP,25,SECR
12854,AMARKANTAK EXP,SIHORA ROAD,SHR,24,SECR
12854,AMARKANTAK EXP,KATNI SOUTH,KTES,20,SECR
12854,AMARKANTAK EXP,UMARIA,UMR,58,SECR
12854,AMARKANTAK EXP,BIRSINGHPUR,BRS,66,SECR
12854,AMARKANTAK EXP,SHAHDOL,SDL,58,SECR
12854,AMARKANTAK EXP,BURHAR,BUH,63,SECR
12854,AMARKANTAK EXP,AMLAI,AAL,62,SECR
12854,AMARKANTAK EXP,ANUPPUR JN,APR,59,SECR
12854,AMARKANTAK EXP,PENDRA ROAD,PND,59,SECR
12854,AMARKANTAK EXP,USLAPUR,USL,37,SECR
12854,AMARKANTAK EXP,BHATAPARA,BYT,55,SECR
12854,AMARKANTAK EXP,TILDA,TLD,54,SECR
12854,AMARKANTAK EXP,RAIPUR JN,R,51,SECR
12854,AMARKANTAK EXP,BHILAI PWR HS,BPHB,44,SECR
12854,AMARKANTAK EXP,DURG,DURG,28,SECR
