Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12506,NORTH EAST EXP,ANAND VIHAR TRM,ANVT,108,NFR
12506,NORTH EAST EXP,ALIGARH JN,ALJN,130,NFR
12506,NORTH EAST EXP,TUNDLA JN,TDL,135,NFR
12506,NORTH EAST EXP,ETAWAH,ETW,178,NFR
12506,NORTH EAST EXP,KANPUR CENTRAL,CNB,231,NFR
12506,NORTH EAST EXP,FATEHPUR,FTP,247,NFR
12506,NORTH EAST EXP,PRAYAGRAJ JN,PRYJ,255,NFR
12506,NORTH EAST EXP,PT DEEN DAYAL UPADHYAY JN,DDU,655,NFR
12506,NORTH EAST EXP,BUXAR,BXR,668,NFR
12506,NORTH EAST EXP,ARA,ARA,701,NFR
12506,NORTH EAST EXP,DANAPUR,DNR,726,NFR
12506,NORTH EAST EXP,PATLIPUTRA,PPTA,719,NFR
12506,NORTH EAST EXP,BARAUNI JN,BJU,720,NFR
12506,NORTH EAST EXP,BEGU SARAI,BGS,728,NFR
12506,NORTH EAST EXP,KHAGARIA JN,KGG,726,NFR
12506,NORTH EAST EXP,MANSI JN,MNE,727,NFR
12506,NORTH EAST EXP,NAUGACHIA,NNA,734,NFR
12506,NORTH EAST EXP,KATIHAR JN,KIR,719,NFR
12506,NORTH EAST EXP,BARSOI JN,BOE,752,NFR
12506,NORTH EAST EXP,KISHANGANJ,KNE,762,NFR
12506,NORTH EAST EXP,NEW JALPAIGURI,NJP,750,NFR
12506,NORTH EAST EXP,JALPAIGURI ROAD,JPE,754,NFR
12506,NORTH EAST EXP,NEW COOCH BEHAR,NCB,725,NFR
12506,NORTH EAST EXP,NEW ALIPURDAUR,NOQ,732,NFR
12506,NORTH EAST EXP,KOKRAJHAR,KOJ,760,NFR
12506,NORTH EAST EXP,NEW BONGAIGAON,NBQ,753,NFR
12506,NORTH EAST EXP,BARPETA ROAD,BPRD,755,NFR
12506,NORTH EAST EXP,RANGIYA JN,RNY,759,NFR
12506,NORTH EAST EXP,KAMAKHYA,KYQ,706,NFR
