Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22842,TBM SRC ANTYODAYA,TAMBARAM,TBM,8,SER
22842,TBM SRC ANTYODAYA,CHENNAI EGMORE,MS,18,SER
22842,TBM SRC ANTYODAYA,SULLURUPETA,SPE,36,SER
22842,TBM SRC ANTYODAYA,GUDUR JN,GDR,32,SER
22842,TBM SRC ANTYODAYA,NELLORE,NLR,16,SER
22842,TBM SRC ANTYODAYA,ONGOLE,OGL,56,SER
22842,TBM SRC ANTYODAYA,CHIRALA,CLX,56,SER
22842,TBM SRC ANTYODAYA,VIJAYAWADA JN,BZA,64,SER
22842,TBM SRC ANTYODAYA,ELURU,EE,75,SER
22842,TBM SRC ANTYODAYA,RAJAMUNDRY,RJY,104,SER
22842,TBM SRC ANTYODAYA,SAMALKOT JN,SLO,113,SER
22842,TBM SRC ANTYODAYA,ANAKAPALLE,AKP,145,SER
22842,TBM SRC ANTYODAYA,DUVVADA,DVD,85,SER
22842,TBM SRC ANTYODAYA,VISHAKAPATNAM,VSKP,82,SER
22842,TBM SRC ANTYODAYA,VIZIANAGRAM JN,VZM,148,SER
22842,TBM SRC ANTYODAYA,SRIKAKULAM ROAD,CHE,154,SER
22842,TBM SRC ANTYODAYA,PALASA,PSA,132,SER
22842,TBM SRC ANTYODAYA,SOMPETA,SPT,137,SER
22842,TBM SRC ANTYODAYA,BRAHMAPUR,BAM,154,SER
22842,TBM SRC ANTYODAYA,CHATRAPUR,CAP,150,SER
22842,TBM SRC ANTYODAYA,BALUGAN,BALU,163,SER
22842,TBM SRC ANTYODAYA,KHURDA ROAD JN,KUR,160,SER
22842,TBM SRC ANTYODAYA,BHUBANESWAR,BBS,160,SER
22842,TBM SRC ANTYODAYA,CUTTACK,CTC,177,SER
22842,TBM SRC ANTYODAYA,JAJPUR K ROAD,JJKR,171,SER
22842,TBM SRC ANTYODAYA,BHADRAKH,BHC,153,SER
22842,TBM SRC ANTYODAYA,BALASORE,BLS,196,SER
22842,TBM SRC ANTYODAYA,KHARAGPUR JN,KGP,234,SER
22842,TBM SRC ANTYODAYA,SANTRAGACHI JN,SRC,322,SER
