Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12398,MAHABODHI EXP,NEW DELHI,NDLS,46,ECR
12398,MAHABODHI EXP,ALIGARH JN,ALJN,101,ECR
12398,MAHABODHI EXP,KANPUR CENTRAL,CNB,104,ECR
12398,MAHABODHI EXP,BHARWARI,BRE,128,ECR
12398,MAHABODHI EXP,PRAYAGRAJ JN,PRYJ,171,ECR
12398,MAHABODHI EXP,VINDHYACHAL,BDL,196,ECR
12398,MAHABODHI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,244,ECR
12398,MAHABODHI EXP,BHABUA ROAD,BBU,257,ECR
12398,MAHABODHI EXP,KUDRA,KTQ,259,ECR
12398,MAHABODHI EXP,SASARAM,SSM,261,ECR
12398,MAHABODHI EXP,DEHRI ON SONE,DOS,265,ECR
12398,MAHABODHI EXP,ANUGRAHA N ROAD,AUBR,289,ECR
12398,MAHABODHI EXP,RAFIGANJ,RFJ,300,ECR
12398,MAHABODHI EXP,GURARU,GRRU,303,ECR
12398,MAHABODHI EXP,GAYA JN,GAYA,282,ECR
