Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22864,SMVB HWH AC EXP,SMVT BENGALURU,SMVB,0,SER
22864,SMVB HWH AC EXP,KATPADI JN,KPD,5,SER
22864,SMVB HWH AC EXP,RENIGUNTA JN,RU,2,SER
22864,SMVB HWH AC EXP,VIJAYAWADA JN,BZA,13,SER
22864,SMVB HWH AC EXP,VIZIANAGRAM JN,VZM,4,SER
22864,SMVB HWH AC EXP,BRAHMAPUR,BAM,0,SER
22864,SMVB HWH AC EXP,KHURDA ROAD JN,KUR,18,SER
22864,SMVB HWH AC EXP,BHUBANESWAR,BBS,19,SER
22864,SMVB HWH AC EXP,CUTTACK,CTC,17,SER
22864,SMVB HWH AC EXP,BALASORE,BLS,17,SER
22864,SMVB HWH AC EXP,KHARAGPUR JN,KGP,50,SER
22864,SMVB HWH AC EXP,HOWRAH JN,HWH,11,SER
