Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12652,T N SMPRK KRNTI,H NIZAMUDDIN,NZM,1,SR
12652,T N SMPRK KRNTI,V LAKSHMIBAI JHANSI,VGLJ,17,SR
12652,T N SMPRK KRNTI,BHOPAL JN,BPL,7,SR
12652,T N SMPRK KRNTI,NAGPUR,NGP,2,SR
12652,T N SMPRK KRNTI,BALHARSHAH,BPQ,18,SR
12652,T N SMPRK KRNTI,VIJAYAWADA JN,BZA,30,SR
12652,T N SMPRK KRNTI,CHENNAI EGMORE,MS,2,SR
12652,T N SMPRK KRNTI,TAMBARAM,TBM,2,SR
12652,T N SMPRK KRNTI,CHENGALPATTU,CGL,7,SR
12652,T N SMPRK KRNTI,VILLUPURAM JN,VM,3,SR
12652,T N SMPRK KRNTI,VRIDHACHALAM JN,VRI,1,SR
12652,T N SMPRK KRNTI,ARIYALUR,ALU,9,SR
12652,T N SMPRK KRNTI,TIRUCHCHIRAPALI,TPJ,6,SR
12652,T N SMPRK KRNTI,DINDIGUL JN,DG,11,SR
