Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12336,BHAGALPUR EXP,LOKMANYATILAK T,LTT,1,ER
12336,BHAGALPUR EXP,KALYAN JN,KYN,12,ER
12336,BHAGALPUR EXP,IGATPURI,IGP,10,ER
12336,BHAGALPUR EXP,NASIK ROAD,NK,21,ER
12336,BHAGALPUR EXP,MANMAD JN,MMR,17,ER
12336,BHAGALPUR EXP,BHUSAVAL JN,BSL,12,ER
12336,BHAGALPUR EXP,BURHANPUR,BAU,11,ER
12336,BHAGALPUR EXP,KHANDWA,KNW,2,ER
12336,BHAGALPUR EXP,HARDA,HD,14,ER
12336,BHAGALPUR EXP,ITARSI JN,ET,2,ER
12336,BHAGALPUR EXP,PIPARIYA,PPI,22,ER
12336,BHAGALPUR EXP,JABALPUR,JBP,22,ER
12336,BHAGALPUR EXP,KATNI,KTE,39,ER
12336,BHAGALPUR EXP,SATNA,STA,48,ER
12336,BHAGALPUR EXP,PRAYAGRAJ CHHEOKI,PCOI,83,ER
12336,BHAGALPUR EXP,MIRZAPUR,MZP,94,ER
12336,BHAGALPUR EXP,PT DEEN DAYAL UPADHYAY JN,DDU,164,ER
12336,BHAGALPUR EXP,DILDARNAGAR JN,DLN,175,ER
12336,BHAGALPUR EXP,BUXAR,BXR,171,ER
12336,BHAGALPUR EXP,DUMRAON,DURE,175,ER
12336,BHAGALPUR EXP,ARA,ARA,197,ER
12336,BHAGALPUR EXP,DANAPUR,DNR,240,ER
12336,BHAGALPUR EXP,PATNA JN,PNBE,205,ER
12336,BHAGALPUR EXP,PATNA SAHEB,PNC,210,ER
12336,BHAGALPUR EXP,FATUHA JN,FUT,214,ER
12336,BHAGALPUR EXP,KHUSROPUR,KOO,225,ER
12336,BHAGALPUR EXP,BAKHTIYARPUR JN,BKP,216,ER
12336,BHAGALPUR EXP,BARH,BARH,228,ER
12336,BHAGALPUR EXP,MOKAMEH JN,MKA,217,ER
12336,BHAGALPUR EXP,LUCKEESARAI JN,LKR,239,ER
12336,BHAGALPUR EXP,KIUL JN,KIUL,210,ER
12336,BHAGALPUR EXP,KAJRA,KJH,215,ER
12336,BHAGALPUR EXP,ABHAIPUR,AHA,215,ER
12336,BHAGALPUR EXP,JAMALPUR JN,JMP,221,ER
12336,BHAGALPUR EXP,BARIARPUR,BUP,226,ER
12336,BHAGALPUR EXP,SULTANGANJ,SGG,245,ER
12336,BHAGALPUR EXP,BHAGALPUR,BGP,236,ER
