Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12868,PDY HOWRAH EXP,PUDUCHERRY,PDY,0,SER
12868,PDY HOWRAH EXP,VILLUPURAM JN,VM,15,SER
12868,PDY HOWRAH EXP,TIRUVANNAMALAI,TNM,14,SER
12868,PDY HOWRAH EXP,VELLORE CANT,VLR,13,SER
12868,PDY HOWRAH EXP,KATPADI JN,KPD,2,SER
12868,PDY HOWRAH EXP,TIRUPATI,TPTY,6,SER
12868,PDY HOWRAH EXP,RENIGUNTA JN,RU,17,SER
12868,PDY HOWRAH EXP,NELLORE,NLR,21,SER
12868,PDY HOWRAH EXP,VIJAYAWADA JN,BZA,30,SER
12868,PDY HOWRAH EXP,RAJAMUNDRY,RJY,46,SER
12868,PDY HOWRAH EXP,DUVVADA,DVD,1,SER
12868,PDY HOWRAH EXP,VISHAKAPATNAM,VSKP,21,SER
12868,PDY HOWRAH EXP,VIZIANAGRAM JN,VZM,19,SER
12868,PDY HOWRAH EXP,KHURDA ROAD JN,KUR,4,SER
12868,PDY HOWRAH EXP,BHUBANESWAR,BBS,22,SER
12868,PDY HOWRAH EXP,BHADRAKH,BHC,12,SER
12868,PDY HOWRAH EXP,BALASORE,BLS,17,SER
12868,PDY HOWRAH EXP,KHARAGPUR JN,KGP,52,SER
12868,PDY HOWRAH EXP,HOWRAH JN,HWH,26,SER
