Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20804,GIMB VSKP EXP,GANDHIDHAM BG,GIMB,0,ECOR
20804,GIMB VSKP EXP,BHACHAU BG,BCOB,3,ECOR
20804,GIMB VSKP EXP,SAMAKHIALI B G,SIOB,18,ECOR
20804,GIMB VSKP EXP,DHRANGADHRA,DHG,11,ECOR
20804,GIMB VSKP EXP,VIRAMGAM JN,VG,1,ECOR
20804,GIMB VSKP EXP,AHMEDABAD JN,ADI,17,ECOR
20804,GIMB VSKP EXP,ANAND JN,ANND,0,ECOR
20804,GIMB VSKP EXP,VADODARA JN,BRC,7,ECOR
20804,GIMB VSKP EXP,ANKLESHWAR JN,AKV,9,ECOR
20804,GIMB VSKP EXP,UDHNA JN,UDN,6,ECOR
20804,GIMB VSKP EXP,NANDURBAR,NDB,24,ECOR
20804,GIMB VSKP EXP,JALGAON JN,JL,18,ECOR
20804,GIMB VSKP EXP,BHUSAVAL JN,BSL,41,ECOR
20804,GIMB VSKP EXP,MALKAPUR,MKU,48,ECOR
20804,GIMB VSKP EXP,AKOLA JN,AK,40,ECOR
20804,GIMB VSKP EXP,BADNERA JN,BD,31,ECOR
20804,GIMB VSKP EXP,WARDHA JN,WR,49,ECOR
20804,GIMB VSKP EXP,CHANDRAPUR,CD,50,ECOR
20804,GIMB VSKP EXP,BALHARSHAH,BPQ,24,ECOR
20804,GIMB VSKP EXP,SIRPUR KAGAZNGR,SKZR,32,ECOR
20804,GIMB VSKP EXP,RAMGUNDAM,RDM,45,ECOR
20804,GIMB VSKP EXP,WARANGAL,WL,64,ECOR
20804,GIMB VSKP EXP,KHAMMAM,KMT,49,ECOR
20804,GIMB VSKP EXP,VIJAYAWADA JN,BZA,34,ECOR
20804,GIMB VSKP EXP,ELURU,EE,43,ECOR
20804,GIMB VSKP EXP,RAJAMUNDRY,RJY,64,ECOR
20804,GIMB VSKP EXP,SAMALKOT JN,SLO,75,ECOR
20804,GIMB VSKP EXP,DUVVADA,DVD,9,ECOR
20804,GIMB VSKP EXP,VISHAKAPATNAM,VSKP,5,ECOR
