Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12496,PRATAP EXPRESS,KOLKATA,KOAA,0,NWR
12496,PRATAP EXPRESS,BARDDHAMAN JN,BWN,0,NWR
12496,PRATAP EXPRESS,DURGAPUR,DGR,0,NWR
12496,PRATAP EXPRESS,ASANSOL JN,ASN,0,NWR
12496,PRATAP EXPRESS,DHANBAD JN,DHN,0,NWR
12496,PRATAP EXPRESS,KODERMA,KQR,0,NWR
12496,PRATAP EXPRESS,GAYA JN,GAYA,0,NWR
12496,PRATAP EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,0,NWR
12496,PRATAP EXPRESS,PRAYAGRAJ JN,PRYJ,0,NWR
12496,PRATAP EXPRESS,KANPUR CENTRAL,CNB,0,NWR
12496,PRATAP EXPRESS,TUNDLA JN,TDL,0,NWR
12496,PRATAP EXPRESS,AGRA FORT,AF,0,NWR
12496,PRATAP EXPRESS,ACHHNERA JN,AH,0,NWR
12496,PRATAP EXPRESS,BHARATPUR JN,BTE,0,NWR
12496,PRATAP EXPRESS,BANDIKUI JN,BKI,0,NWR
12496,PRATAP EXPRESS,JAIPUR,JP,0,NWR
12496,PRATAP EXPRESS,MAKRANA JN,MKN,0,NWR
12496,PRATAP EXPRESS,DEGANA JN,DNA,0,NWR
12496,PRATAP EXPRESS,NAGAUR,NGO,0,NWR
12496,PRATAP EXPRESS,NOKHA,NOK,0,NWR
12496,PRATAP EXPRESS,BIKANER JN,BKN,0,NWR
