Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20474,CHETAK EXP,UDAIPUR CITY,UDZ,1,NWR
20474,CHETAK EXP,RANAPRATAPNAGAR,RPZ,3,NWR
20474,CHETAK EXP,MAVLI JN,MVJ,1,NWR
20474,CHETAK EXP,FATEHNAGAR,FAN,1,NWR
20474,CHETAK EXP,KAPASAN,KIN,3,NWR
20474,CHETAK EXP,CHITTAURGARH,COR,12,NWR
20474,CHETAK EXP,BHILWARA,BHL,9,NWR
20474,CHETAK EXP,BIJAINAGAR,BJNR,9,NWR
20474,CHETAK EXP,NASIRABAD,NSD,12,NWR
20474,CHETAK EXP,AJMER JN,AII,1,NWR
20474,CHETAK EXP,KISHANGARH,KSG,2,NWR
20474,CHETAK EXP,PHULERA JN,FL,7,NWR
20474,CHETAK EXP,RENWAL,RNW,7,NWR
20474,CHETAK EXP,RINGAS JN,RGS,8,NWR
20474,CHETAK EXP,SHRI MADHOPUR,SMPR,8,NWR
20474,CHETAK EXP,KANWAT,KAWT,8,NWR
20474,CHETAK EXP,NIM KA THANA,NMK,10,NWR
20474,CHETAK EXP,DABLA,DBLA,12,NWR
20474,CHETAK EXP,NARNAUL,NNL,20,NWR
20474,CHETAK EXP,ATELI,AEL,20,NWR
20474,CHETAK EXP,REWARI,RE,10,NWR
20474,CHETAK EXP,PATAUDI ROAD,PTRD,11,NWR
20474,CHETAK EXP,GURGAON,GGN,25,NWR
20474,CHETAK EXP,DELHI CANTT,DEC,31,NWR
20474,CHETAK EXP,DELHI S ROHILLA,DEE,17,NWR
