Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20813,PURI JU EXPRESS,PURI,PURI,8,ECOR
20813,PURI JU EXPRESS,KHURDA ROAD JN,KUR,14,ECOR
20813,PURI JU EXPRESS,BHUBANESWAR,BBS,12,ECOR
20813,PURI JU EXPRESS,CUTTACK,CTC,31,ECOR
20813,PURI JU EXPRESS,DHENKANAL,DNKL,67,ECOR
20813,PURI JU EXPRESS,TALCHER ROAD,TLHD,95,ECOR
20813,PURI JU EXPRESS,ANGUL,ANGL,86,ECOR
20813,PURI JU EXPRESS,RAIRAKHOL,RAIR,76,ECOR
20813,PURI JU EXPRESS,SAMBALPUR,SBP,0,ECOR
20813,PURI JU EXPRESS,JHARSUGUDA ROAD,JSGR,83,ECOR
20813,PURI JU EXPRESS,BRAJRAJNAGAR,BRJN,70,ECOR
20813,PURI JU EXPRESS,RAIGARH,RIG,130,ECOR
20813,PURI JU EXPRESS,SAKTI,SKT,140,ECOR
20813,PURI JU EXPRESS,CHAMPA,CPH,152,ECOR
20813,PURI JU EXPRESS,BILASPUR JN,BSP,134,ECOR
20813,PURI JU EXPRESS,BHATAPARA,BYT,136,ECOR
20813,PURI JU EXPRESS,RAIPUR JN,R,162,ECOR
20813,PURI JU EXPRESS,DURG,DURG,146,ECOR
20813,PURI JU EXPRESS,RAJ NANDGAON,RJN,152,ECOR
20813,PURI JU EXPRESS,GONDIA JN,G,143,ECOR
20813,PURI JU EXPRESS,BHANDARA ROAD,BRD,155,ECOR
20813,PURI JU EXPRESS,KAMPTEE,KP,174,ECOR
20813,PURI JU EXPRESS,NAGPUR,NGP,186,ECOR
20813,PURI JU EXPRESS,PANDHURNA,PAR,205,ECOR
20813,PURI JU EXPRESS,BETUL,BZU,200,ECOR
20813,PURI JU EXPRESS,ITARSI JN,ET,177,ECOR
20813,PURI JU EXPRESS,RANI KAMLAPATI,RKMP,180,ECOR
20813,PURI JU EXPRESS,BHOPAL JN,BPL,180,ECOR
20813,PURI JU EXPRESS,SHUJALPUR,SJP,185,ECOR
20813,PURI JU EXPRESS,UJJAIN JN,UJN,168,ECOR
20813,PURI JU EXPRESS,NAGDA JN,NAD,141,ECOR
20813,PURI JU EXPRESS,VIKRAMGARH ALOT,VMA,154,ECOR
20813,PURI JU EXPRESS,SHAMGARH,SGZ,148,ECOR
20813,PURI JU EXPRESS,KOTA JN,KOTA,119,ECOR
20813,PURI JU EXPRESS,SAWAI MADHOPUR,SWM,105,ECOR
20813,PURI JU EXPRESS,DURGAPURA,DPA,112,ECOR
20813,PURI JU EXPRESS,JAIPUR,JP,92,ECOR
20813,PURI JU EXPRESS,PHULERA JN,FL,96,ECOR
20813,PURI JU EXPRESS,MAKRANA JN,MKN,95,ECOR
20813,PURI JU EXPRESS,DEGANA JN,DNA,90,ECOR
20813,PURI JU EXPRESS,MERTA ROAD JN,MTD,81,ECOR
20813,PURI JU EXPRESS,JODHPUR JN,JU,63,ECOR
